Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Functions \label{sec:apprehensive.function,,"Despite its Aorist-like morphological features (§\ref{sec:apprehensive.morphology}), the Apprehensive is exclusively refers to fear for a future event at the time of utterance; for instance, (\ref{ex:CanWri.kW}) above in cannot be interpreted as meaning `I am afraid that he may already be gone.' In complement clause with a matrix verb in the Aorist, it can however refer to an event which has already happened `(I) was afraid that it might X', as in (\ref{ex:mWCWkhW}).",ex:CanWri.kW,\gll ɕɯ-a<nɯ>ri kɯ | \gls APPR-<AUTO>go[II] SFP | \glt `I am afraid that he will go away.',ex:mWCWkhW,\gll mɯ-ɕɯ-kʰɯ kɯ nɯ-sɯso-t-a | \gls NEG-APPR-be.possible SFP AOR-think-PST:TR-1SG | \glt `I thought it would not work.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Functions \label{sec:apprehensive.function,,"The apprehensive prefix only occurs either in independent clauses with the exclamative sentence final particle \forme{kɯ} (\ref{ex:CWkWmpCaa}), and in reported speech with the verb \japhug{sɯso}{think} (\ref{ex:mWCWkhW}, \ref{ex:mWCWtWcha}, \ref{ex:CWmaqʰua}). It is strictly impossible in any other type of complement clause.",ex:CWkWmpCaa,\gll ɕɯ-kɯ-mpɕa-a kɯ! | \gls APPREHENSIVE-2\fl{}1-scold-1SG SFP | \glt `I am afraid that you will scold me.',ex:mWCWkhW,\gll mɯ-ɕɯ-kʰɯ kɯ nɯ-sɯso-t-a | \gls NEG-APPR-be.possible SFP AOR-think-PST:TR-1SG | \glt `I thought it would not work.',ex:mWCWtWcha,"\gll [nɤʑo stɤβtsʰɤt ci mɯ-ɕɯ-tɯ-cʰa] ɲɯ-sɯsam-a tɕe, nɯ ɲɯ-nɯzdɯɣ-a wo | \gls 2SG contest INDEF NEG-APPREHENSIVE-2-can SENS-think[III]-1SG LNK DEM SENS-be.worried-1SG SFP | \glt `I fear that you will not win the contest, this is what I am worried about.'",ex:CWmaqʰua,"\gll [ɕɯ-maqʰu-a kɯ ʑo] ɲɤ-sɯso-nɯ tɕe rcanɯ, pɕoʁʑi kɯβde ʑo jo-ɣi-nɯ. | \gls APPR-be.after-1SG SFP EMPH IFR-think LNK unexpectedly corner four EMPH IFR-come-PL | \glt `Afraid of being late (thinking `I am afraid that I will be late'), they came from the four corners of the world.'",,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Functions \label{sec:apprehensive.function,,"It is possible to use the Apprehensive in clauses with precautioning or preventive meanings (as in \ref{ex:NGrW.qrW} and \ref{ex:CWmaqʰua}), but it is not the usual way of expressing these meanings in the language (§\ref{sec:precautioning.clauses}).",ex:NGrW.qrW,Not found,ex:CWmaqʰua,"\gll [ɕɯ-maqʰu-a kɯ ʑo] ɲɤ-sɯso-nɯ tɕe rcanɯ, pɕoʁʑi kɯβde ʑo jo-ɣi-nɯ. | \gls APPR-be.after-1SG SFP EMPH IFR-think LNK unexpectedly corner four EMPH IFR-come-PL | \glt `Afraid of being late (thinking `I am afraid that I will be late'), they came from the four corners of the world.'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Historical origin \label{sec:apprehensive.history,,"A possible origin for the apprehensive \forme{ɕɯ-} might be the alternative interrogative particle \forme{ɕi} `whether ... or' (§\ref{sec:fsp.interrog}), which can coordinate two clauses (the second clause being the negative counterpart of the first one) to express hesitation or worry that an action might not take place, as in (\ref{ex:chaa.Ci}) (see also \ref{ex:kuCea.makACea}, §\ref{sec:prohib.function}).",ex:chaa.Ci,"\gll cʰa-a ɕi mɤ-cʰa-a mɤ-xsi, pɤjkʰu xtɕi-a ɕti | \gls can:FACT-1SG QU NEG-can:FACT-1SG NEG-GENR:know:FACT still be.small:FACT-1SG be.AFF:FACT | \glt `I don't know whether I will be able to do it, I am still young.'",ex:kuCea.makACea,\gll ku-ɕe-a ɕi ma-kɤ-ɕe-a kɯ | \gls IPFV:EAST-go-1SG SFP NEG-IMP-go-1SG SFP | \glt `[I wonder] whether to go or not.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Apprehensive \label{sec:apprehensive,Historical origin \label{sec:apprehensive.history,,"Although generally clause-final, the particle \forme{ɕi} can be prosodically attached to the second clause, and could have been absorbed into the verbal template (\citealt{laiyf20betrayal} describes similar processes in Khroskyabs). In this hypothesis, the Apprehensive was first grammaticalized in negative forms, with reordering of the Apprehensive and of the Negative prefix (\ref{ex:appr.grammaticalization}), and the non-negative Apprehensive forms were created by backformation.",ex:appr.grammaticalization,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Probabilitative \label{sec:WmA,,,"The Probabilitative prefix \forme{ɯmɤ\trt}, located in slot -6 of the outer prefixal template (§\ref{sec:outer.prefixal.chain}), is transparently grammaticalized from the combination of the Interrogative \forme{ɯ-} (§\ref{sec:interrogative.W}) with the negative \forme{mɤ-} (§\ref{sec:neg.allomorphs}). It is compatible with the Aorist (\ref{ex:WmAjazGWt2}), the Imperfective (§\ref{sec:WmA.ipfv}) and the Factual Non-Past (\ref{ex:tCitaR.WmApe}), and has the epistemic modality meaning `probably, presumably'.",ex:WmAjazGWt2,\gll ɯmɤ-jɤ-azɣɯt | \gls PROB-AOR-arrive | \glt `He probably has already arrived.',ex:tCitaR.WmApe,"\gll tɕi-ɬaʁ nɯnɯ, tɕi-taʁ ɯmɤ-pe | \gls 1DU.POSS-MZ DEM 1DU.POSS-on PROB-be.good:FACT | \glt `(Now that we have money), maybe our stepmother will treat us better.'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Probabilitative \label{sec:WmA,,,"Although Probabilitative with Aorist (\ref{ex:WmAjazGWt2}) can be elicited, no such example is attested in the corpus. Instead, a periphrastic construction with the Factual Probabilitative form of the copula \forme{ɯmɤ-ŋu} `maybe it is' combined with the Aorist is found, as in (\ref{ex:mWtatWtndZi.WmANu}).",ex:WmAjazGWt2,\gll ɯmɤ-jɤ-azɣɯt | \gls PROB-AOR-arrive | \glt `He probably has already arrived.',ex:mWtatWtndZi.WmANu,"\gll nɤ-ja ndʑi-ɕki tɤ-tɯt-a ri, mɯ-ta-tɯt-ndʑi ɯmɤ-ŋu ma | \gls 2SG.POSS-sister 3DU.POSS-DAT AOR:3\flobv{}-say[II]-1SG LNK NEG-AOR:3\flobv{}-say[II]-DU PROB-be:FACT SFP | \glt `I have told your two elder sisters, but they presumably have not told [your parents] about it (since they have not given any answer).'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Probabilitative \label{sec:WmA,,,"When the speaker hesitates in his degree of confidence regarding a particular statement, s/he can alternate between the Factual copula \forme{ŋu} and the Probabilitative form \forme{ɯmɤ-ŋu} `maybe it is', as in (\ref{ex:Nu.WmANu}).",ex:Nu.WmANu,"\gll ɕɤr tɕe tu-mbri tɕe, ``qaqaqaqa"" tu-ti ŋu tɕe nɯnɯ pɣɤɲaʁ ŋu. ``pɣɤɲaʁ ŋu"" tu-ti-nɯ, ŋu tɕe ɯmɤ-ŋu ma mɤ-xsi matɕi ɕɤr ndɤre mɯ́j-sɤ-mto tɕe. | \gls night LOC IPFV-cry LNK INTERJ IPFV-say be:FACT LNK DEM pheasant be:FACT pheasant be:FACT IPFV-say-PL be:FACT LNK PROB-be:FACT LNK NEG-GENR:know:FACT LNK night LOC NEG:SENS-PROP-see LNK | \glt `It sings at night, it makes the sound \forme{qaqaqaqa}, that is the pheasant Pucrasia macrolopha. They say it is the Pucrasia macrolopha, maybe it is, we don't know, at night it is not visible.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Probabilitative \label{sec:WmA,Possible modality with peg circumfix \label{sec:WmA.kW.ci,,"The Probabilitative prefix can be combined with the peg circumfix (§\ref{sec:peg.circumfix}), with an epistemic modality of substantial doubt `maybe', as in (\ref{ex:WmAkWNuci}).",ex:WmAkWNuci,\gll pɣa ra kɯ tu-ndza-nɯ ɯmɤ-kɯ-ŋu-ci ma | \gls bird PL ERG IPFV-eat-PL PROB-PEG-be-PEG LNK | \glt `Maybe birds eat it.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Probabilitative \label{sec:WmA,Possible modality with peg circumfix \label{sec:WmA.kW.ci,,"This form is compatible with verbs in the Sensory, as in (\ref{ex:GAZu.WmAkWNuci}); with the meaning `it seems, it looks like'.",ex:GAZu.WmAkWNuci,\gll alo tɕu rgɯnba ci ɣɤʑu ɯmɤ-kɯ-ŋu-ci tɕe | \gls upstream LOC temple INDEF exist:SENS PROB-PEG-be-PEG LNK | \glt `It looks like there is a temple up there.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Probabilitative \label{sec:WmA,Probabilitative with Imperfective \label{sec:WmA.ipfv,,"The combination of the Probabilitative prefix with the Imperfective form (§\ref{sec:imperfective}) expresses optative modality `if only...', as in (\ref{ex:WmAchWmACia}) and (\ref{ex:WmApjWmtama}).",ex:WmAchWmACia,\gll ɯmɤ-cʰɯ-mɤɕi-a | \gls PROB-IPFV-be.rich-1SG | \glt `If only I could become rich!',ex:WmApjWmtama,"\gll ``iɕqʰa rɟɤlpu ɯ-tɕɯ nɯ ɯmɤ-pjɯ-mtam-a"" ntsɯ ɲɯ-sɯsɤm pjɤ-ŋu. | \gls the.aforementioned king 3SG.POSS-son DEM PROB-IPFV-see[III]-1SG always IPFV-think[III] IFR.IPFV-be | \glt `She was thinking all the time: `If only I could see the prince!''",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Probabilitative \label{sec:WmA,Probabilitative with Imperfective \label{sec:WmA.ipfv,,"This type of compound form is also attested however with the expected compositional meaning `it will probably be', as in (\ref{ex:WmApjWNu}).",ex:WmApjWNu,"\gll ``tɕiʑɤɣ ɯmɤ-pjɯ-ŋu nɤ lɤ-ɣi wo!"" ntsɯ tu-ti pɯ-ŋu ɲɯ-ŋu. | \gls 1DU:GEN PROB-IPFV-be ADD IMP:UPSTREAM-come always SFP IPFV-say PST.IPFV-be SENS-be | \glt `He said each time: `Maybe [this cattle] will be ours, come.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Rhetorical interrogative \label{sec:WBrA,Morphology \label{sec:WBrA.morphology,,"The Rhetorical Interrogative prefix \forme{ɯβrɤ\trt}, located in slot -6 of the outer prefixal template (§\ref{sec:outer.prefixal.chain}), mainly occurs with verbs in the Factual Non-Past (\ref{ex:WBrAsqlWm}) in the corpus, but forms with the Aorist (\ref{ex:WBrACtAtWtWt}) or the Imperfective are also attested. It is not compatible with negative prefixes.",ex:WBrAsqlWm,"\gll rcanɯ mti pjɯrɯ ʁɟa ʑo tɤrɤmɕkʰo pɯ-ŋu ɲɯ-ŋu. `nɯ a-mi pjɯ-te-a ri ɯβrɤ-sqlɯm ma' na-sɯso ɲɯ-ŋu | \gls UNEXP:DEG turquoise coral completely EMPH floor PST.IPFV-be SENS-be DEM 1SG.POSS-foot IPFV:DOWN-put[III]-1SG LNK RH.Q-collapse:FACT SFP AOR:3\flobv{}-think SENS-be | \glt `The floor was all tiled with and turquoise and coral. She thought `If I tread on it, it will not yield under my weight, will it?''",ex:WBrACtAtWtWt,"\gll tɯrmɯkʰa nɤ nɯ-βɣo jɤ-azɣɯt nɤ ``joβ ɯβrɤ-ɕ-tɤ-tɯ-tɯt-nɯ?"" ti ɲɯ-ŋu. | \gls evening ADD 3PL.POSS-FB AOR-arrive ADD INTERJ RH.Q-TRAL-AOR-2-say[II]-PL say:FACT SENS-be | \glt `In the evening, their lama arrived and said: `You did not go and say \forme{joβ} (to the girl), did you?'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Rhetorical interrogative \label{sec:WBrA,Functions \label{sec:WBrA.functions,,"First, it expresses concern on part of the speaker that the action described by the verb might happen (\ref{ex:WBrAGWrBNgW}) or might have already happened (\ref{ex:WBrACtAtWtWt} above), depending on the TAME category of the verb. In this function, it is frequently combined with the sentence final particle \forme{ma} (§\ref{sec:fsp.epistemic}) as in (\ref{ex:WBrAsqlWm}) and (\ref{ex:WBrAGWrBNgW}).",ex:WBrAGWrBNgW,"\gll ``a-taʁ nɯtɕu, loŋbutɕʰi nɯ ɯβrɤ-ɣɯ-rŋgɯ ma"" ɲɯ-sɯsɤm tɕe, nɯ ntsɯ ɯ-kɤ-nɯzdɯɣ ɲɯ-ŋu kʰi | \gls 1SG.POSS-on DEM:LOC elephant DEM RH.Q-CISL-lie.down:FACT SFP IPFV-think[III] LNK DEM always 3SG.POSS-OBJ:PCP-worry/about SENS-be HEARSAY | \glt `[The marmot]_i thinks: `The elephant_j won't come and sleep on my [hole], will it_j?', this is what it_i worried about.'",ex:WBrACtAtWtWt,"\gll tɯrmɯkʰa nɤ nɯ-βɣo jɤ-azɣɯt nɤ ``joβ ɯβrɤ-ɕ-tɤ-tɯ-tɯt-nɯ?"" ti ɲɯ-ŋu. | \gls evening ADD 3PL.POSS-FB AOR-arrive ADD INTERJ RH.Q-TRAL-AOR-2-say[II]-PL say:FACT SENS-be | \glt `In the evening, their lama arrived and said: `You did not go and say \forme{joβ} (to the girl), did you?'",ex:WBrAsqlWm,"\gll rcanɯ mti pjɯrɯ ʁɟa ʑo tɤrɤmɕkʰo pɯ-ŋu ɲɯ-ŋu. `nɯ a-mi pjɯ-te-a ri ɯβrɤ-sqlɯm ma' na-sɯso ɲɯ-ŋu | \gls UNEXP:DEG turquoise coral completely EMPH floor PST.IPFV-be SENS-be DEM 1SG.POSS-foot IPFV:DOWN-put[III]-1SG LNK RH.Q-collapse:FACT SFP AOR:3\flobv{}-think SENS-be | \glt `The floor was all tiled with and turquoise and coral. She thought `If I tread on it, it will not yield under my weight, will it?''",ex:WBrAGWrBNgW,"\gll ``a-taʁ nɯtɕu, loŋbutɕʰi nɯ ɯβrɤ-ɣɯ-rŋgɯ ma"" ɲɯ-sɯsɤm tɕe, nɯ ntsɯ ɯ-kɤ-nɯzdɯɣ ɲɯ-ŋu kʰi | \gls 1SG.POSS-on DEM:LOC elephant DEM RH.Q-CISL-lie.down:FACT SFP IPFV-think[III] LNK DEM always 3SG.POSS-OBJ:PCP-worry/about SENS-be HEARSAY | \glt `[The marmot]_i thinks: `The elephant_j won't come and sleep on my [hole], will it_j?', this is what it_i worried about.'",,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Rhetorical interrogative \label{sec:WBrA,Functions \label{sec:WBrA.functions,,"In this use, \forme{ɯβrɤ-} normally carries a negative presupposition `it will not X, will it?'. This negative meaning appears to be absent only in a handful of examples such as (\ref{ex:WBrAGi.Ge}), where \forme{ɯβrɤ-} is found with the final particle \forme{ɣe}: in another version of the story from which this example is taken, the corresponding quotation has the verb \forme{ɣi} `come' in affirmative form without the Rhetorical Interrogative, and instead the sentence final particle \forme{tʰaŋ} (see \ref{ex:Gi.thaN}, §\ref{sec:fact.main.clauses}).",ex:WBrAGi.Ge,"\gll a-mu, jɯɣmɯr tɕe kʰu ɯβrɤ-ɣi ɣe! | \gls 1SG.POSS-mother this.evening LNK tiger RH.Q-come:FACT SFP | \glt `Mother, the tiger will come this evening (to eat us), won't it?'",ex:Gi.thaN,"\gll a-mu jɯɣmɯr tɕe tɕi-scawa ɣe ma kʰu ɣi tʰaŋ nɤ | \gls 1SG.POSS-mother today.evening LNK 1DU.POSS-poor SFP LNK tiger come:FACT SFP SFP | \glt `Mother, poor us, this evening the tiger is probably coming (for us).'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Rhetorical interrogative \label{sec:WBrA,Functions \label{sec:WBrA.functions,,"Second, the Rhetorical Interrogative occurs in interrogative clauses expressing polite requests, as in (\ref{ex:WBrAkWznAmYoanW}).",ex:WBrAkWznAmYoanW,"\gll nɤki nɯ-tɤɲi ɯ-taʁ kɤ-rɤt nɯ ɯβrɤ-kɯ-z-nɤmɲo-a-nɯ? | \gls DEM:MEDIAL 2PL.POSS-staff 3SG.POSS-on OBJ:PCP-write DEM RH.Q-2\fl{}1-CAUS-watch-1SG-PL | \glt `You wouldn't show me what is written on that staff of yours, would you?'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Rhetorical interrogative \label{sec:WBrA,Functions \label{sec:WBrA.functions,,"This function is common in particular with the Rhetorical Interrogative form \forme{ɯβrɤ-jɤɣ} of the modal verb \japhug{jɤɣ}{be allowed} selecting a complement clause in the Imperfective, as in (\ref{ex:chWtWGinW.WBrAjAG}).\footnote{The noun \forme{a-rʑaβ} `my wives' in (\ref{ex:chWtWGinW.WBrAjAG}) is an essive adjunct (§\ref{sec:essive.abs}). }",ex:chWtWGinW.WBrAjAG,"\gll nɯʑo ra χsɯm nɯ, [a-rʑaβ cʰɯ-tɯ-ɣi-nɯ] ɯβrɤ-jɤɣ? | \gls 2PL PL three DEM 1SG.POSS-wife IPFV:DOWNSTREAM-2-come-PL RH.Q-be.possible:FACT | \glt `The three of you, would you come [to my palace and become] my wives?'",ex:chWtWGinW.WBrAjAG,"\gll nɯʑo ra χsɯm nɯ, [a-rʑaβ cʰɯ-tɯ-ɣi-nɯ] ɯβrɤ-jɤɣ? | \gls 2PL PL three DEM 1SG.POSS-wife IPFV:DOWNSTREAM-2-come-PL RH.Q-be.possible:FACT | \glt `The three of you, would you come [to my palace and become] my wives?'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Rhetorical interrogative \label{sec:WBrA,Functions \label{sec:WBrA.functions,,"The prefix \forme{ɯβrɤ-} also occurs in polite inquiries about a person's health, expressing sincere concern about a possible illness as in (\ref{ex:nAkWmNAm.WBrAkutu}).",ex:nAkWmNAm.WBrAkutu,Not found,,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Rhetorical interrogative \label{sec:WBrA,Functions \label{sec:WBrA.functions,,"A more marginal use of \forme{ɯβrɤ-} is found in (\ref{ex:WBrApjWtua}), where it appears on two antonymic verbs linked by the adversative \forme{ri} to express the meaning `if I don't X, at least I will not Y.' In another version of the story from which (\ref{ex:WBrApjWtua}) is taken, the same meaning (\ref{ex:mAphana.mARdWGa}) is expressed by verbs in the negative Factual Non-Past with the sentence final particle \forme{tʰaŋ} (§\ref{sec:fsp.epistemic}).",ex:WBrApjWtua,"\gll pʰɤn ɯβrɤ-pjɯ-tu-a ri ʁdɯɣ nɯ ɯβrɤ-pjɯ-tu-a tɕe tɤ-rca cʰɯ-ɣi-a je | \gls be.efficient:FACT QU.R-IPFV-exist-1SG LNK harm:FACT DEM QU.R-IPFV-exist-1SG LNK INDEF.POSS-together IPFV:DOWNSTREAM-come-1SG SFP | \glt `Even if I am of no use at least I will not do any harm, let me come along!'",ex:WBrApjWtua,"\gll pʰɤn ɯβrɤ-pjɯ-tu-a ri ʁdɯɣ nɯ ɯβrɤ-pjɯ-tu-a tɕe tɤ-rca cʰɯ-ɣi-a je | \gls be.efficient:FACT QU.R-IPFV-exist-1SG LNK harm:FACT DEM QU.R-IPFV-exist-1SG LNK INDEF.POSS-together IPFV:DOWNSTREAM-come-1SG SFP | \glt `Even if I am of no use at least I will not do any harm, let me come along!'",ex:mAphana.mARdWGa,"\gll aʑo cʰɯ-ɣi-a je ma mɤ-pʰan-a nɤ mɤ-ʁdɯɣ-a tʰaŋ nɤ | \gls 1SG IPFV:DOWNSTREAM-come-1SG SFP LNK NEG:be.efficient:FACT-1SG ADD NEG-harm:FACT-1SG SFP SFP | \glt `Let me come along, [even] if I am of no use, I will not do any harm.'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Rhetorical interrogative \label{sec:WBrA,Rhetorical Interrogative with peg circumfix \label{sec:WBrA.kW.ci,,"The combination of the Rhetorical Interrogative with the peg circumfix (§\ref{sec:peg.circumfix}) is not compositional. Despite the absence of any negative prefix (§\ref{sec:negation}), it is the negative counterpart (in functional terms) of the Probabilitative prefix (§\ref{sec:WmA}), expressing the meaning `it looks like/seems that X is/does not', as in (\ref{ex:khro.WBrAkWpeci})\footnote{In (\ref{ex:khro.WBrAkWpeci}), \forme{ɯβrɤ-kɯ-pe-ci} translates Chinese \ch{这好像不太好吧}{zhè hǎoxiàng bú tài hǎo ba}{This does not look good/nice}. } and (\ref{ex:WBrAkWtuci}).",ex:khro.WBrAkWpeci,\gll kʰro ɯβrɤ-kɯ-pe-ci | \gls much RH.Q-PEG-be.good:FACT-PEG | \glt `[What you are proposing] does not look nice (fair).',ex:khro.WBrAkWpeci,\gll kʰro ɯβrɤ-kɯ-pe-ci | \gls much RH.Q-PEG-be.good:FACT-PEG | \glt `[What you are proposing] does not look nice (fair).',ex:WBrAkWtuci,"\gll ʁloŋbutɕʰi nɯ, ɯ-rme ra ɯβrɤ-kɯ-tu-ci | \gls elephant DEM 3SG.POSS-hair PL RH.Q-PEG-exist:FACT-PEG | \glt `The elephant, it seems that it does not have hair (on its body).'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Secondary Modal categories \label{sec:second.modal,Interrogative \label{sec:interrogative.W,Morphology \label{sec:interrogative.W.morpho,,"The Interrogative \forme{ɯ\trt}, found in slot -6 of the outer prefixal template (§\ref{sec:outer.prefixal.chain}), is a stress-attracting prefix (§\ref{sec:stress.prefixal.chain}). When attached to a monosyllabic base, like the Factual Non-Past \textsc{3sg} of monosyllabic stem verbs, the stress is on the Interrogative prefix itself, as in \forme{ɯ́-jɤɣ} `it is possible to'(\ref{ex:YWtWkhAm.WjAG}) (see also \ref{ex:nWnaj.WjAG}, §\ref{sec:fact.complement} above).",ex:YWtWkhAm.WjAG,\gll kɯki ɲɯ-tɯ-kʰɤm ɯ́-jɤɣ | \gls DEM.PROX IPFV-2-give[III] QU-be.possible:FACT | \glt `Could you pass [me] this thing?',ex:nWnaj.WjAG,\gll nɯna-j ɯ́-jɤɣ | \gls rest:FACT-1SG QU-be.allowed:FACT | \glt `Could we rest?',,,,,,,,,,,,,,,,
