Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"The transitive verb \japhug{lɤt}{release}, when used as a light verb (§\ref{sec:light.verb}) in collocation with nouns expressing either objects, weapons or substances that are thrown or that the subject hits people with, selects a phrase in \forme{ɯ-taʁ} to indicate the recipient, as in (\ref{ex:tWmci.pjWwGlAt}) and (\ref{ex:scoRqhu.tulAt}). This recipient, although syntactically quite different from an object or a semi-object, can however be relativized using the object participle (§\ref{sec:object.participle.other.relative}).",ex:tWmci.pjWwGlAt,"\gll ɯ-taʁ tɯ-mci pjɯ́-wɣ-lɤt | \gls 3SG.POSS-on GENR.POSS-spit IPFV-INV-release | \glt `If one spits on it,'",ex:scoRqhu.tulAt,"\gll ʁjoʁ ra nɯ-taʁ kɯnɤ kɤ-ari tɕe scoʁ-qʰu ci tu-lɤt, nɯ-ɣe tɕe tɤŋkʰɯt ci tu-lɤt | \gls servant PL 3PL.POSS-on also AOR:EAST-go[II] LNK ladle-back once IPFV-release AOR:WEST-come[II] LNK fist once IPFV-release | \glt `Every time she went right she would hit the servants with the back of the ladle, every time she went left she hit them with the fist.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"First, \forme{ɯ-taʁ} in combination with a noun designating a type of transport (boat, car etc) can express the transportation used in a particular trip. With the verb \japhug{ɕe}{go} taking the orientation \textsc{upwards}, the meaning is `to take (a boat, a car etc)' as in (\ref{ex:ZmbrW.WtaR.toCe}).",ex:ZmbrW.WtaR.toCe,\gll ʑmbrɯ ɯ-taʁ to-ɕe tɕe jo-nɯ-ɕe | \gls boat 3SG.POSS-on IFR:UP-go LNK IFR-VERT-go | \glt `He took a boat and went back home.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"The verb \japhug{ɬoʁ}{come out} with the orientation \textsc{downwards} in combination with \forme{ɯ-taʁ} expresses the meaning `take off (a boat, a car etc)' as in (\ref{ex:ZmbrW.WtaR.pjAlhoRnW}); the relator noun itself is neutral as to the type of location (static, motion from, motion towards)), a topic discussed in more detail in §\ref{sec:relator.postposition.location}.",ex:ZmbrW.WtaR.pjAlhoRnW,\gll ʑmbrɯ ɯ-taʁ pjɤ-ɬoʁ-nɯ | \gls boat 3SG.POSS-on IFR:DOWN-come.out-PL | \glt `They took off the boats.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"To designate the means of transportation used during the whole travel (as opposed to the begin and end points of the travel as in \ref{ex:ZmbrW.WtaR.toCe} and \ref{ex:ZmbrW.WtaR.pjAlhoRnW}), the relator noun \japhug{ɯ-ŋgɯ}{inside} can also be used (§\ref{sec:WNgW}).",ex:ZmbrW.WtaR.toCe,\gll ʑmbrɯ ɯ-taʁ to-ɕe tɕe jo-nɯ-ɕe | \gls boat 3SG.POSS-on IFR:UP-go LNK IFR-VERT-go | \glt `He took a boat and went back home.',ex:ZmbrW.WtaR.pjAlhoRnW,\gll ʑmbrɯ ɯ-taʁ pjɤ-ɬoʁ-nɯ | \gls boat 3SG.POSS-on IFR:DOWN-come.out-PL | \glt `They took off the boats.',,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,"The relator noun \japhug{ɯ-taʁ{on, above \label{sec:WtaR",,"The relator noun \forme{ɯ-taʁ} also occurs to refer to a written medium, as in (\ref{ex:jWGi.WtaR.tufCAt}).",ex:jWGi.WtaR.tufCAt,"\gll tɕe jɯɣi ɯ-taʁ tu-fɕɤt tɕe, | \gls LNK book 3SG.POSS-on IPFV-tell LNK | \glt `It is told in a book, that...'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,The relator noun \japhug{ɯ-ŋgɯ{inside \label{sec:WNgW,,"The relator noun \japhug{ɯ-ŋgɯ}{inside} is only partially grammaticalized (§\ref{sec:other.locative.relator}). However, it is selected by a few verbs to mark an oblique argument, in particular the goal of the transitive verbs \japhug{rku}{put in} (§\ref{sec:ditransitive.indirective}) and \forme{lɤt} in the meaning `sow, spread' as in (\ref{ex:khWtsa.WNgW.turkunW}).",ex:khWtsa.WNgW.turkunW,"\gll kʰɯtsa ɯ-ŋgɯ tɯ-ci tu-rku-nɯ tɕe, | \gls bowl 3SG.POSS-inside INDEF.POSS-water IPFV-put.in-PL LNK | \glt `People used to put water in a bowl, and...'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,The relator noun \japhug{ɯ-ŋgɯ{inside \label{sec:WNgW,,"It is also found in combination with motion verb to express the means of transportation used during the whole travel, as in (\ref{ex:chuzu.WNgW}).",ex:chuzu.WNgW,\gll <chuzu> ɯ-ŋgɯ tʰɯ-ɣe-a tɕe | \gls taxi 3SG.POSS-inside AOR:DOWNSTREAM-come[II]-1SG LNK | \glt `I came on a taxi.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Locative relator nouns and locative postpositions \label{sec:relator.postposition.location,,"All locative relator nouns can be also used with the locative postpositions \forme{zɯ}, \forme{ri}, \forme{tɕu} and the fused forms of the latter two with the demonstratives \forme{nɯre} and \forme{nɯtɕu} (§\ref{sec:locative}). Example (\ref{ex:WtaR.ri.Wpa.ri}) illustrates the use of \japhug{ɯ-taʁ}{on, above} and \japhug{ɯ-pa}{below, under} with the locative \forme{ri} expressing both static position (with the existential verb \japhug{tu}{exist}) and motion towards (with the verb \japhug{lɤt}{release}, here specifically meaning `direct water').",ex:WtaR.ri.Wpa.ri,"\gll ɯ-tʰɤcu maŋtʰi qʰajŋgɯ nɯ kɯ, nɤki, βɣa ɯ-pa ri tɕʰɯŋkʰɤr tu tɕe, tɕʰɯŋkʰɤr ɯ-taʁ ri cʰɯ-lɤt tɕe, tɕʰɯŋkʰɤr ɯ-taʁ nɯre ri βɣɤrnɤjwaʁ kɤ-ti tu tɕe | \gls 3SG.POSS-downstream downstream water.trough DEM ERG FILLER mill 3SG.POSS-under LOC water.wheel exist:FACT LNK water.wheel 3SG.POSS-on LOC IPFV:DOWNSTREAM-release LNK LNK water.wheel DEM:LOC LOC blades OBJ:PCP-say exist:FACT LNK | \glt `The inferior water trough -- under the mill there is a water wheel -- [the water trough] directs [the water] onto that water wheel -- on the water wheel there are things called `blades'.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Locative relator nouns and locative postpositions \label{sec:relator.postposition.location,,"Example (\ref{ex:Wpa.ri.tulhoR}) illustrates \japhug{ɯ-pa}{below, under} with the locative \forme{ri} expressing motion from a place.",ex:Wpa.ri.tulhoR,\gll ɯ-tʰoʁ ɯ-pa ri tu-ɬoʁ nɯra mɯ́j-cʰa | \gls 3SG.POSS-earth 3SG.POSS-below LOC IPFV:UP-come.out DEM:PL NEG:SENS-can | \glt `[Its shoots] cannot come out from under the ground.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Locative relator nouns and locative postpositions \label{sec:relator.postposition.location,,"Examples (\ref{ex:khri.WtaR.zW}) and (\ref{ex:WtaR.zW.kAmdzW}) above show the combination of \japhug{ɯ-taʁ}{on, above} with the locative \forme{zɯ}, also for static position and motion.",ex:khri.WtaR.zW,"\gll χsɤr kʰri ɯ-taʁ zɯ pjɤ-rɤʑi tɕe ɯ-tɯ-ɣɤχsrɯ pjɤ-saχaʁ ʑo. | \gls gold bed 3SG.POSS-on LOC IFR.IPFV-stay LNK 3SG.POSS-NMLZ:DEG-be.handsome IFR.IPFV-be.extremely EMPH | \glt `He was sitting on the golden bed, very handsome.'",ex:WtaR.zW.kAmdzW,\gll ɯ-taʁ zɯ kɤ-amdzɯ nɤ tɤ-lu pa-tɕɤt ɲɯ-ŋu | \gls 3SG.POSS-on LOC AOR-sit LNK INDEF.POSS-milk AOR:3\flobv{}-take.out SENS-be | \glt `She sat on him and milked.',,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Locative relator nouns and locative postpositions \label{sec:relator.postposition.location,,"The uses are attested with the locative \forme{tɕu}, as shown by (\ref{ex:WtaR.nWtCu.pjArAZi}) and (\ref{ex:WtaR.nWtCu.YAXtAr}). No clear criterion accounting for the presence or absence of these locative postpositions in combination with the relator nouns has been found.",ex:WtaR.nWtCu.pjArAZi,\gll rɟɤmtsʰu ɣɯ ɯ-rkɯ qambɯt ɯ-taʁ nɯtɕu pjɤ-rɤʑi. | \gls ocean GEN 3SG.POSS-side sand 3SG.POSS-on DEM:LOC IFR.IPFV-stay | \glt `He stayed on the beach.',ex:WtaR.nWtCu.YAXtAr,Not found,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Locative relator nouns \label{sec:relator.location,Locative relator nouns and locative postpositions \label{sec:relator.postposition.location,,"There is one case of a fossilized \forme{zɯ} locative (§\ref{sec:core.locative}) with the relator noun \japhug{ɯ-ŋgɯ}{inside}, the form \japhug{ɯ-ŋgɯz}{inside, among}, which is used in particular to single out an element for a group, in particular in a superlative construction (\ref{ex:kAndZWRi.nWNgWz}) (§\ref{sec:stu.superlative}) or to describe an intermediate colour (with stative verbs, as in example \ref{ex:arNi.WNgWz}).",ex:kAndZWRi.nWNgWz,Not found,ex:arNi.WNgWz,"\gll nɯ ɯ-mdoʁ nɯ aj kɤ-ti mɯ́j-spe-a ma arŋi ɯ-ŋgɯz kɯnɤ pɣi kɯ-fse | \gls DEM 3SG.POSS-colour DEM 1SG INF-say NEG:SENS-be.able[III]-1SG LNK be.green:FACT 3SG.POSS-inside:LOC also be.grey:FACT SBJ:PCP-be.like | \glt `I cannot say its colour, it is somewhere between green and grey.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Temporal relator nouns \label{sec:relator.temporal,,,"Many temporal postpositions are found in Japhug (§\ref{sec:egressive}, §\ref{sec:terminative}, §\ref{sec:temporal.postpositions}), and temporal relator nouns are relatively fewer. The relator \japhug{ɯ-raŋ}{during, the time when} (from Tibetan \tibet{རིང་}{riŋ}{long, during, when}) is very commonly used with subordinate clauses (§\ref{sec:temporal.reference}), but can also follow temporal adverbs and nouns, as in (§\ref{ex:XCitka.WraN}).",ex:XCitka.WraN,"\gll χɕitka ɯ-raŋ tɕe, tɕendɤre pɣa ra, nɯ-kɤ-ndza maka cʰɯ-me ɲɯ-ŋu tɕe, tɕendɤre ɯ-tɯ-mtsɯr pjɤ-saχaʁ ʑo ɲɯ-ŋu, | \gls spring 3SG.POSS-during LNK LNK bird PL 3SG.POSS-OBJ:PCP-eat at.all IPFV-not.exist SENS-be LNK LNK 3SG.POSS-NMLZ:DEG-be.hungry IFR.IPFV-be.extremely EMPH SENS-be | \glt `In spring, the birds'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Temporal relator nouns \label{sec:relator.temporal,,,"The inalienably possessed noun \forme{ɯ-rɤɣ}, whose basic meaning is `specific (and predictable) time' as (\ref{ex:WrAG.GAZu}) (see also §\ref{sec:denom.arA}), can be used as relator noun as in (\ref{ex:nW.WrAG.tCe.li}) to mean `the exact time when'.",ex:WrAG.GAZu,"\gll ɯ-rɤɣ ɣɤʑu ma nɤkinɯ sɲikuku ʑo ɲɯ-maʁ | \gls 3SG.POSS-specific.time exist:SENS LNK filler every.day EMPH SENS-not.be | \glt `[The rut] occurs at a specific time, not every day.'",ex:nW.WrAG.tCe.li,\gll tɕendɤre ɯ-fsaqʰe tɕe nɯ ɯ-rɤɣ tɕe li lo-ɣi | \gls LNK 3SG.POSS-next.year LNK DEM 3SG.POSS-specific.time LNK again IFR:UPSTREAM-come | \glt `It came back at exactly the same time the next year.',,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Temporal relator nouns \label{sec:relator.temporal,,,"There are two relator nouns that can be used as antonyms of the preposition \japhug{ɕɯŋgɯ}{before} (§\ref{sec:temporal.postpositions}), \japhug{ɯ-mpʰru}{after, following} (from \tibet{འཕྲོ་}{ⁿpʰro}{remnant}, in particular in expressions such as \tibet{དེའི་འཕྲོར་}{deɦi.ⁿpʰror}{next, after that}) and \japhug{ɯ-qʰu}{after, behind}, which is also used for spatial relations (§\ref{sec:other.locative.relator}). These two nouns are not synonymous. The former must be used in the expression \japhug{ci ɯ-mpʰru ci}{one after the other} (\ref{ex:ci.Wmphru.ci}), and means `next' as in (\ref{ex:nW.Wmphru.tCe}), and can follow a subordinate clause, expressing temporal subsequence (§\ref{sec:subsequence.neutral}), though most commonly a demonstrative pronoun such as \forme{nɯ} or \forme{nɯnɯ} referring to the previous clause is used instead, as in (\ref{ex:nWnW.Wmphru.tWsla}).",ex:ci.Wmphru.ci,\gll ci ɯ-mpʰru ci ʑo ko-nɯpoʁ qʰe lo-sɯ-ɣe. | \gls one 3SG.POSS-after one EMPH IFR-kiss LNK IFR:UPSTREAM-CAUS-come | \glt `[The mother] kissed [her children] one after the one and had them come inside.',ex:nW.Wmphru.tCe,\gll tɕe nɯ ɯ-mpʰru tɕe tɕʰi to-ti? | \gls LNK DEM 3SG.POSS-after LNK what IFR-say | \glt `What does it say next?',ex:nWnW.Wmphru.tWsla,"\gll tɕe tɯ-rdoʁ pjɤ-sat tɕe tɕeri nɯnɯ ɯ-mpʰru tɯ-sla jamar nɯnɯ tɯ-ci ɯ-taʁ nɯtɕu ɯ-zda nɯ lo-ɕe nɤ cʰɤ-ɣi, lo-ɕe nɤ cʰɤ-ɣi ɲɤ-ɕar | \gls LNK one-piece IFR-kill LNK LNK DEM 3SG.POSS-after one-month about DEM INDEF.POSS-water 3SG.POSS-on DEM:LOC 3SG.POSS-mater DEM IFR:UPSTREAM-go LNK IFR:DOWNSTREAM-come IFR:UPSTREAM-go LNK IFR:DOWNSTREAM-come IFR-search | \glt `[Someone] killed one of them, and after that, [the other one] flew along the river searching for its mate for about one month.'",,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Temporal relator nouns \label{sec:relator.temporal,,,"Another originally locative relator noun has temporal functions: \japhug{ɯ-pɤrtʰɤβ}{the middle of}, which is used after the demonstrative \forme{nɯ} to mean `in the meantime' (\ref{ex:nW.WpArthAB.tCe}) and also occurs with temporal clauses with the meaning `while'.",ex:nW.WpArthAB.tCe,"\gll aʑo ku-ɕe-a tɕe z-ɲɯ-saʁjar-a ŋu tɕe nɯ ɯ-pɤrtʰɤβ tɕe nɯʑo ra kɯ ɕ-pɯ-rla-nɯ je tɕe lɤ-tsɯm-nɯ je | \gls 1SG IPFV:EAST-go-1SG LNK TRAL-SENS-delay-1SG be:FACT LNK DEM 3SG.POSS-in.the.middle LOC 2PL PL ERG TRAL-IMP-untie-PL SFP LNK IMP:UPSTREAM-take.away-PL SFP | \glt `I will go there and delay him_i, and in the meantime, you go there and untie him_j, and take him_j away.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Semi-grammaticalized relator nouns \label{sec:semi.grammaticalized.relator,"\japhug{tɯ-jaʁ{hand, arm \label{sec:tWjaR",,It is found with \japhug{kʰo}{give} to express the meaning `hand over to' as in (\ref{ex:ajaR.tAkhAm}) and (\ref{ex:nAjaR.YWkhoj}).,ex:ajaR.tAkhAm,"\gll nɤki tɤtʂu nɯ a-jaʁ tɤ-kʰɤm! | \gls DEM:MEDIAL lamp DEM, 1SG.POSS-hand IMP:UP-give[III] | \glt `Hand over to me (up here) that lamp.'",ex:nAjaR.YWkhoj,"\gll kɯki mbro ki nɤ-jaʁ ɲɯ-kʰo-j ŋu | \gls DEM.PROX horse DEM.PROX 2SG.POSS-hand IPFV-give-1PL be:FACT | \glt `(If you succeed), we will give you this horse.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Semi-grammaticalized relator nouns \label{sec:semi.grammaticalized.relator,"\japhug{tɯ-jaʁ{hand, arm \label{sec:tWjaR",,"The collocation of \forme{tɯ-jaʁ} with the intransitive verb \japhug{zɣɯt}{arrive} means `receive' or `obtain', as in (\ref{ex:ajaR.anWzGWt}). With the causative form \forme{sɤzɣɯt}, the collocation means `get' (with volition and controlability) as in (\ref{ex:WjaR.junWsAzGWt}) -- the recipient marked by the possessive prefix on \forme{tɯ-jaʁ} is the same referent as the transitive subject of the main verb.",ex:ajaR.anWzGWt,\gll iɕqʰa tɤtʂu nɯ a-jaʁ a-nɯ-zɣɯt ra | \gls the.aforementioned lamp DEM 1SG.POSS-hand IRR-PFV-reach be.needed:FACT | \glt `I have to obtain this lamp.',ex:WjaR.junWsAzGWt,"\gll tɕʰi ra na-sɯso ʑo nɯ, ɯ-jaʁ ju-nɯ-sɯ-ɤzɣɯt pjɤ-cʰa. | \gls what PL AOR:3\flobv{}-think EMPH DEM 3SG.POSS-hand IPFV-AUTO-CAUS-reach IFR.IPFV-can | \glt `He was able to get whatever he wanted.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Semi-grammaticalized relator nouns \label{sec:semi.grammaticalized.relator,"\japhug{tɯ-jaʁ{hand, arm \label{sec:tWjaR",,"The collocation of the noun \japhug{tɯ-jaʁ}{hand, arm} with the verb \japhug{ɣi}{come} also means `obtain' or `find', as in (\ref{ex:tWjaR.mWjGi}).",ex:tWjaR.mWjGi,"\gll jinde tɕe ɯ-kɯ-sat koŋla maŋe tɕe, nɯ qarma ɯ-muj kɯnɤ tɯ-jaʁ mɯ́j-ɣi wo | \gls nowadays LNK 3SG.POSS-SBJ:PCP-kill completely not.exist:SENS LNK DEM crossoptilon 3SG.POSS-feather also GENR.POSS-hand NEG:SENS-come SFP | \glt `Nowadays, nobody kills them, and one cannot get crossoptilon feathers (to use as ornaments).'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Semi-grammaticalized relator nouns \label{sec:semi.grammaticalized.relator,Cause and beneficiary \label{sec:IPN.cause,,"Two semi-grammaticalized inalienably possessed nouns can be used to express beneficiaries: \japhug{ɯ-ndʐa}{cause} as in (\ref{ex:nAndzxa.pWGea}), and \japhug{ɯ-skɤt}{speech, sound} as in (\ref{ex:kWpe.GW.WskAt}), though the latter is very rare. These two nouns also take complement clauses (§\ref{sec:nouns.cause.complement}, §\ref{sec:nouns.speech.complement}) instead of noun phrases.",ex:nAndzxa.pWGea,\gll nɤʑo nɤ-ndʐa pɯ-ɣe-a ɕti | \gls 2SG 2SG.POSS-reason PST:DOWN-come[II]-1SG be.AFF:FACT | \glt `I came down [here] for you.',ex:kWpe.GW.WskAt,\gll pʰa kɤmɲɯ ɣɯ kɯ-pe ɣɯ ɯ-skɤt nɯtɕu to-βzu-nɯ ɲɯ-ŋu. | \gls all TOPO GEN SBJ:PCP-be.good GEN 3SG.POSS-speech DEM:LOC IFR-make-PL SENS-be | \glt `People built it there for the benefit of all of Kamyu.',,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Semi-grammaticalized relator nouns \label{sec:semi.grammaticalized.relator,Cause and beneficiary \label{sec:IPN.cause,,"The noun \japhug{ɯ-tʰɯrʑi}{mercy} (borrowed from Tibetan \tibet{ཐུགས་རྗེ་}{tʰugs.rdʑe}{compassion}, also found in a collocation §\ref{sec:borrowed.NV}), occurs in a semi-grammaticalized construction meaning `thanks to', in combination with the ergative \forme{kɯ} as an instrumental adjunct (\ref{ex:nAthWrZi.kW}), or in absolutive form as a nominal predicate (\ref{ex:smAn.WthWrZi}).",ex:nAthWrZi.kW,\gll pɯ-cʰa-a nɯra nɤj nɤ-tʰɯrʑi kɯ pɯ-cʰa-a | \gls AOR-can-1SG DEM:PL 2SG 2SG.POSS-mercy ERG AOR-can-1SG | \glt `I succeeded all thanks to you.',ex:smAn.WthWrZi,"\gll ma jinde nɯra kɯ-fse kɤ-mtsʰɤm maŋe tɕe, smɤn ɯ-tʰɯrʑi ɯmɤ-ŋu ma | \gls LNK nowadays DEM:PL SBJ:PCP-be.like INF-hear not.exist:SENS LNK medicine 3SG.POSS-mercy PROB-be:FACT LNK | \glt `Nowadays we do not hear about [this disease], probably thanks to the medicine.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Relator nouns \label{sec:relator.nouns,Semi-grammaticalized relator nouns \label{sec:semi.grammaticalized.relator,Cause and beneficiary \label{sec:IPN.cause,,"The noun \japhug{ɯ-xɕɤt}{strength} is also often used in instrumental adjuncts with the ergative to express cause, as in (\ref{ex:WxCAt.kW2}).",ex:WxCAt.kW2,"\gll tɤ-zdɯɣ ɯ-xɕɤt kɯ pjɯ-si ɕti, | \gls INDEF.POSS-toil 3SG.POSS-strength ERG/INSTR IPFV-die be:AFF:FACT | \glt `[The bees] die of exhaustion.'",,,,,,,,,,,,,,,,,,
