Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Nouns of speech and sound \label{sec:nouns.speech.complement,,"The inalienably possessed nouns related to speech and noise \japhug{ɯ-ti}{way of saying}, `wording', `expression', \japhug{ɯ-fɕɤt}{story}, \japhug{ɯ-skɤt}{language}, `sound', \japhug{tɤ-zgra}{sound}, `noise' and \japhug{tɯ-tɕʰa}{information, news} (about someone) (§\ref{sec:biactantial.ipn}), and the alienably possessed \japhug{kʰɤcɤl}{discussion} can occur with finite complement clauses (\ref{ex:WfCAt.tu}, \ref{ex:YWnWqambWmbjom.Wzgra}) (see also \ref{ex:rCWB4.pjWlAt}, §\ref{sec:ideo.X}) or reported speech complements (\ref{ex:ra.WskAt.ra.toBzu}).",ex:WfCAt.tu,Not found,ex:YWnWqambWmbjom.Wzgra,\gll [ɲɯ-nɯqambɯmbjom] \textbf{ɯ-zgra} nɯ ``vɯrwɯrwɯr'' tu-ti ŋgrɤl. | \gls IPFV-fly 3SG.POSS-noise DEM ONOM IPFV-say be.usually.the.case:FACT | \glt `The sound it makes when it flies is `vrvr',ex:rCWB4.pjWlAt,"\gll tɤɕi qaj nɯ tɤtɤɣ ɯ-ŋgɯ rɕɯβrɕɯβrɕɯβrɕɯβ ʑo pjɯ-lɤt nɯ, ɯ-zgra nɯ pjɤ-sɤ-mtsʰɤm. | \gls barley wheat DEM cupboard 3SG.POSS-in IDPH(X):rustling EMPH IPFV-release DEM 3SG.POSS-noise DEM IFR.IPFV-pro-hear | \glt `(In the night), one could hear the rustling noise of the [one-legged demon]_i pouring barley and wheat grains into the cupboard (of the woman with whom he_i was having a relationship). (140510 rkoNJAl) \japhdoi{0003943#S30} | '",ex:ra.WskAt.ra.toBzu,Not found,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Nouns of speech and sound \label{sec:nouns.speech.complement,,"As shown by (\ref{ex:WfCAt.tu}) and (\ref{ex:YWnWqambWmbjom.Wzgra}), \japhug{ɯ-fɕɤt}{story} and \japhug{tɤ-zgra}{sound} can take complements even without a noun-verb collocation.",ex:WfCAt.tu,Not found,ex:YWnWqambWmbjom.Wzgra,\gll [ɲɯ-nɯqambɯmbjom] \textbf{ɯ-zgra} nɯ ``vɯrwɯrwɯr'' tu-ti ŋgrɤl. | \gls IPFV-fly 3SG.POSS-noise DEM ONOM IPFV-say be.usually.the.case:FACT | \glt `The sound it makes when it flies is `vrvr',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Nouns of speech and sound \label{sec:nouns.speech.complement,,"The noun \japhug{ɯ-skɤt}{language}, `sound' mainly takes complements when occurring with \japhug{βzu}{make} (§\ref{sec:Bzu.lv}) or \japhug{stu}{do like}. The collocation with this verbs means `do/say something that means X' as in (\ref{ex:ra.WskAt.ra.toBzu})\footnote{The poignant anecdote in (\ref{ex:ra.WskAt.ra.toBzu}) shows that the collocations \forme{ɯ-skɤt+βzu} and \forme{ɯ-skɤt+stu} are used even when the expression is not linguistic but based on gesture and facial expression. The hunter did not have the heart to shoot the monkey mother (see example \ref{ex:mWpjAcha.khi} in §\ref{sec:fsp.hearsay}). } or (\ref{ex:amAjAtWGinW.WskAt}) (in §\ref{sec:complement.taking.noun.possessor} above).",ex:ra.WskAt.ra.toBzu,Not found,ex:ra.WskAt.ra.toBzu,Not found,ex:mWpjAcha.khi,"\gll ɯ-jaʁmu ra to-tɕɤt kʰi, wo, tɕendɤre kɯ-ɣɤrʁaʁ nɯ kɯ kɤ-nɯɕɤmɯɣdɯ mɯ-pjɤ-cʰa kʰi. | \gls 3SG.POSS-thumb PL IFR-take.out SFP INTERJ LNK SBJ:PCP-hunt DEM ERG INF-shoot NEG-IFR-can SFP | \glt `[They say that the monkey mother] stuck out her thumb (as a sign meaning `now you can shoot'),\footnote{For the context of this example, see (\ref{ex:ra.WskAt.ra.toBzu}) (§\ref{sec:nouns.speech.complement}).} but the hunter could not shoot.'",ex:amAjAtWGinW.WskAt,\gll ji-wɯ kɯ ``a-mɤ-jɤ-tɯ-ɣi-nɯ'' \textbf{ɯ-skɤt} to-βzu ɕti | \gls 1PL.POSS-grandfather ERG IRR-NEG-PFV-2-come-PL 3SG.POSS-language IFR-make be.AFF:FACT | \glt `(By these words) our father-in-law means that he does not want us to come back',,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Nouns of speech and sound \label{sec:nouns.speech.complement,,"The noun \japhug{tɯ-tɕʰa}{information, news} takes reported speech clauses when used in collocation with \japhug{ɣɯt}{bring} in the meaning `(go somewhere) and come back to tell about X', as in (\ref{ex:WtCha.ajAtWGWt}) (see also \ref{ex:WtCha.pjWGWta}, §\ref{sec:biactantial.ipn}). This construction is also compatible with participial complementation strategies (§\ref{sec:relative.clause.compl.strategy}).",ex:WtCha.ajAtWGWt,\gll <donggua> cʰo <qiezi> ni tɕʰi ʑo mɯ́j-naχtɕɯɣ] ɣɯ ɯ-tɕʰa a-jɤ-tɯ-ɣɯt ra | \gls gourd COMIT eggplant DU what EMPH NEG:SENS-be.the.same GEN 3SG.POSS-information IRR-PFV-2-bring need:FACT | \glt `[Go there and come back to] to tell me how gourds and eggplants are different.',ex:WtCha.pjWGWta,Not found,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Nouns of cognition \label{sec:nouns.cognition.complement,,The noun of cognition \japhug{tɯ-sɯm}{mind} occur in collocation with the motion verb \japhug{ɕe}{go} in the meaning `want to X' (§\ref{sec:motion.light.verbs}) with either finite clause as in (\ref{ex:jutWCe.asWm.mWjCe}) and (\ref{ex:CkunWrNgWa.asWm}) (see also \ref{ex:tutWndAm.nAsWm.WCe} in §\ref{sec:complement.taking.noun.possessor}) or an infinitival one as in (\ref{ex:kAti.WsWm.mWpjACe})(\ref{ex:CWkArNgW.asWm}).,ex:jutWCe.asWm.mWjCe,\gll [[nɤʑo ju-tɯ-ɕe] a-sɯm mɯ́j-ɕe]] ndʐa ŋu | \gls 2SG IPFV-2-go 1SG.POSS-mind NEG:SENS-go reason be:FACT | \glt `This is because I don't want you to leave.',ex:CkunWrNgWa.asWm,Not found,ex:tutWndAm.nAsWm.WCe,\gll [nɯ-βdaʁmu nɯ tu-tɯ-ndɤm] \textbf{nɤ-sɯm} ɯ́-ɕe? | \gls 3PL.POSS-queen DEM IPFV-2-take[III] 2SG.POSS-mind QU-go:FACT | \glt `Do you want to become their queen?',ex:kAti.WsWm.mWpjACe,"\gll [``ɣa"" kɤ-ti] ɯ-sɯm mɯ-pjɤ-ɕe | \gls yes INF-say 3SG.POSS-mind NEG-IFR.IPFV-go | \glt `He did not want to say `yes'.'",ex:CWkArNgW.asWm,Not found,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Nouns of cognition \label{sec:nouns.cognition.complement,,"The possessive prefix on the com\-ple\-ment-taking noun encodes the experiencer, while the motion verb \japhug{ɕe}{go} remains in \textsc{3sg} form. When the complement clause is an infinitival clause, its subject must be coreferent with the experiencer in the main clause as in (\ref{ex:CWkArNgW.asWm}) and (\ref{ex:kAti.WsWm.mWpjACe}). However, when the complement clause is finite, subject corefence is possible (\ref{ex:CkunWrNgWa.asWm}, \ref{ex:tutWndAm.nAsWm.WCe}) but not required (\ref{ex:jutWCe.asWm.mWjCe}).",ex:CWkArNgW.asWm,Not found,ex:kAti.WsWm.mWpjACe,"\gll [``ɣa"" kɤ-ti] ɯ-sɯm mɯ-pjɤ-ɕe | \gls yes INF-say 3SG.POSS-mind NEG-IFR.IPFV-go | \glt `He did not want to say `yes'.'",ex:CkunWrNgWa.asWm,Not found,ex:tutWndAm.nAsWm.WCe,\gll [nɯ-βdaʁmu nɯ tu-tɯ-ndɤm] \textbf{nɤ-sɯm} ɯ́-ɕe? | \gls 3PL.POSS-queen DEM IPFV-2-take[III] 2SG.POSS-mind QU-go:FACT | \glt `Do you want to become their queen?',ex:jutWCe.asWm.mWjCe,\gll [[nɤʑo ju-tɯ-ɕe] a-sɯm mɯ́j-ɕe]] ndʐa ŋu | \gls 2SG IPFV-2-go 1SG.POSS-mind NEG:SENS-go reason be:FACT | \glt `This is because I don't want you to leave.',,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Nouns of cognition \label{sec:nouns.cognition.complement,,"The verb \japhug{ɕe}{go} in this construction is never found in the Aorist or the Inferential. To express an inchoative meaning, the motion verb \japhug{ɣi}{come} occurs instead with \forme{tɯ-sɯm}, as in (\ref{ex:kAnWCe.WsWm.toGi}).",ex:kAnWCe.WsWm.toGi,\gll daltsɯtsa tɕe tɕe kɤ-nɯ-ɕe tsa ɯ-sɯm to-ɣi. | \gls slowly LNK LNK INF-VERT-go a.little 3SG.POSS-mind IFR-come | \glt `He slowly started thinking of going home.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Nouns of cognition \label{sec:nouns.cognition.complement,,"Like \forme{tɯ-sɯm}, the noun \japhug{ɯ-ʁjiz}{wish} (a fossil \forme{-z} nominalization, §\ref{sec:z.nmlz}) occurs in collocation with \japhug{ɣi}{come} (§\ref{sec:motion.light.verbs}). This collocation, which means `feel like/want to X', has the same morphosyntactic properties as those described above: it is compatible with both infinitive complement clauses (\ref{ex:kAnAma.tWRjiz}) and finite ones (\ref{ex:Cture.WRjiz}).",ex:kAnAma.tWRjiz,"\gll [kɤ-nɤma] tɯ-ʁjiz maka mɤ-ɣi. | \gls INF-work GENR.POSS-wish at.all NEG-come[III]:FACT | \glt `(When one is sick), one does not feel like working.'",ex:Cture.WRjiz,\gll iɕqʰa [χpɯn kɯ-tsʰu nɯ kɯ tɯ-ci ɕ-tu-re] nɯ ɯ-ʁjiz mɯ-pjɤ-ɣi | \gls the.aforementioned monk SBJ:PCP-be.fat DEM ERG INDEF.POSS-water TRAL-IPFV:UP-bring[III] DEM 3SG.POSS-wish NEG-IFR.IPFV-come | \glt `The fat monk did not feel like (going down the river and) bringing the water [up to the monastery]. (150830 san ge heshang-zh) | ',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Time \label{sec:free.time.complement,,"The noun \japhug{ta-ʁa}{free time} can take infinitival complements, in particular when occurring in collocation with existential verbs (§\ref{sec:existential.light.verbs}) as in (\ref{ex:kACe.aRa.maNe}).",ex:kACe.aRa.maNe,\gll [ʁdɯrɟɤt aʑo kɤ-ɕe] a-ʁa maŋe | \gls TOPO 1SG INF-go 1SG.POSS-free.time not.exist:SENS | \glt `I don't have time to go to Gdongbrgyad.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Overview of com\-ple\-ment-taking nouns \label{sec:complement.taking.noun.list,Cause \label{sec:nouns.cause.complement,,"The noun \japhug{ɯ-ndʐa}{cause}, which is used as a relator noun to indicate the cause or the beneficiary (§\ref{sec:IPN.cause}) with noun phrases, is also attested with finite and infinitive complement clauses, as in (\ref{ex:mWYWkABzu.Wndzxa}). With ergative marking, they can either serve as causal (§\ref{sec:causal.clauses}) or purposive (§\ref{sec:purposive.clauses}) subordinate clauses.",ex:mWYWkABzu.Wndzxa,"\gll tɕe nɯ [rɟɤdɯm mɯ-ɲɯ-kɤ-βzu] ɯ-ndʐa kɯ tɯ-ci kɯ-mɯɕtaʁ nɯtɕu pjɯ́-wɣ-fkri tɕe tɕe rɟɤdɯm mɤ-βze | \gls LNK DEM lumps NEG-IPFV-INF-make 3SG.POSS-reason ERG INDEF.POSS-water SBJ:PCP-be.cold DEM:LOC IPFV-INV-melt LNK LNK lumps NEG-make[III] | \glt `In order to prevent lumps from forming, one melts the flour in cold water [by mixing it] and lumps do not form.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Relative clauses as a complementation strategy \label{sec:relative.clause.compl.strategy,,,"For instance, in (\ref{ex:tundze.GW.Wdi}), the clause \forme{tu-ndze} `(the thing that) he eats' is formally a headless finite object relative clause (§\ref{sec:object.relativization}). The head noun \japhug{tɤ-di}{smell} has no syntactic role in that clause and is not the relativized element. Otherwise, the construction would be nonsensical, its expected meaning being something like `the smell that he eats'. The relation between the prenominal clause and its head in (\ref{ex:tundze.GW.Wdi}) is simply the same as that between a possessor and its possessee (§\ref{sec:gen.possession}), and it is preferable not to analyze here \forme{tu-ndze} as a complement clause, since its meaning is not `the smell of him eating' (on the ambiguity between finite relative and complement clauses, see §\ref{sec:finite.relative.complement.ambiguity}).\footnote{The precise meaning of this sentence has been ascertained with \iai{Tshendzin}. The corresponding passage in the Chinese text from which it has been translated is \ch{果酱味招来了一群苍蝇}{guǒjiàngwèi zhāolái le yīqún cāngyíng}{The smell of the jam attracted a swarm of flies}: the adnominal construction in (\ref{ex:tundze.GW.Wdi}) is thus not due to calquing from the original. }",ex:tundze.GW.Wdi,\gll [tu-ndze] nɯ ɣɯ ɯ-di nɯ pjɤ-mtsʰɤm-nɯ tɕe tɕe jo-ɣi-nɯ. | \gls IPFV-eat DEM GEN 3SG.POSS-smell DEM IFR-perceive-PL LNK LNK IFR-come-PL | \glt `[The flies] smelled [the jam] that he was eating and came.',ex:tundze.GW.Wdi,\gll [tu-ndze] nɯ ɣɯ ɯ-di nɯ pjɤ-mtsʰɤm-nɯ tɕe tɕe jo-ɣi-nɯ. | \gls IPFV-eat DEM GEN 3SG.POSS-smell DEM IFR-perceive-PL LNK LNK IFR-come-PL | \glt `[The flies] smelled [the jam] that he was eating and came.',ex:tundze.GW.Wdi,\gll [tu-ndze] nɯ ɣɯ ɯ-di nɯ pjɤ-mtsʰɤm-nɯ tɕe tɕe jo-ɣi-nɯ. | \gls IPFV-eat DEM GEN 3SG.POSS-smell DEM IFR-perceive-PL LNK LNK IFR-come-PL | \glt `[The flies] smelled [the jam] that he was eating and came.',,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Relative clauses as a complementation strategy \label{sec:relative.clause.compl.strategy,,,"Example (\ref{ex:tumtshia.GW.WXpi}) provides a similar case with a head-internal finite relative. It is obvious here that \forme{ɯ-χpi} cannot be the relativized element (since the head noun \japhug{ɕkom}{muntjac} is overt). At the same time, if \forme{aʑo ɕkom tu-mtsʰi-a} were a complement clause, the expected meaning would be `a story about (why) I am leading this muntjac'.",ex:tumtshia.GW.WXpi,\gll kɯki [aʑo ɕkom tu-mtsʰi-a] ki ɣɯ ɯ-χpi ci pjɯ-fɕat-a | \gls DEM.PROX 1SG muntjac IPFV-lead-1SG DEM.PROX GEN 3SG.POSS-story INDEF IPFV-tell-1SG | \glt `I will tell (you) a story about this muntjac that I am leading.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Relative clauses as a complementation strategy \label{sec:relative.clause.compl.strategy,,,The adnominal clauses in (\ref{ex:tundze.GW.Wdi}) and (\ref{ex:tumtshia.GW.WXpi}) are thus relative clauses used as possessors of inalienable nouns.,ex:tundze.GW.Wdi,\gll [tu-ndze] nɯ ɣɯ ɯ-di nɯ pjɤ-mtsʰɤm-nɯ tɕe tɕe jo-ɣi-nɯ. | \gls IPFV-eat DEM GEN 3SG.POSS-smell DEM IFR-perceive-PL LNK LNK IFR-come-PL | \glt `[The flies] smelled [the jam] that he was eating and came.',ex:tumtshia.GW.WXpi,\gll kɯki [aʑo ɕkom tu-mtsʰi-a] ki ɣɯ ɯ-χpi ci pjɯ-fɕat-a | \gls DEM.PROX 1SG muntjac IPFV-lead-1SG DEM.PROX GEN 3SG.POSS-story INDEF IPFV-tell-1SG | \glt `I will tell (you) a story about this muntjac that I am leading.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Relative clauses as a complementation strategy \label{sec:relative.clause.compl.strategy,,,"For instance, in (\ref{ex:biaozhun}), the Chinese borrowing \ch{标准}{biāozhǔn}{criterion} takes as possessor the clause(s) \forme{tɕʰeme kɯ-pe mɤ-kɯ-pe}, whose status is ambiguous. If one analyses the form \forme{kɯ-pe} as a subject participle (§\ref{sec:subject.participles}), \forme{tɕʰeme [kɯ-pe] [mɤ-kɯ-pe]} can be seen as two post-nominal participial relative clauses in apposition sharing the same head noun, implying a translation `the criterion (distinguishing between) good and bad women'. If on the other hand \forme{kɯ-pe} is analyzed as a stative infinitive (§\ref{sec:velar.inf}), the subordinative clauses are infinitival complements, and the translation would rather be `criterion (by which one judges whether) a woman is good or bad'. In this particular case, since both syntactic analyses are meaningful, the fact that the postclausal noun is a Chinese borrowing makes it difficult to reliably use elicitation to distinguish between the two possibilities (for instance, by testing whether a dynamic intransitive verb would rather have a \forme{kɤ-} prefixed form in this context).",ex:biaozhun,\gll [tɕʰeme kɯ-pe mɤ-kɯ-pe] nɯ ɣɯ koŋla ʑo ɯ-<biaozhun> ɲɯ-ŋu | \gls woman ?-be.good NEG-?-be.good DEM GEN really EMPH 3SG.POSS-criterion SENS-be | \glt `It is [one of the] criteria [by which one judges whether] a woman is good or bad.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking nouns \label{sec:complement.taking.nouns,Relative clauses as a complementation strategy \label{sec:relative.clause.compl.strategy,,,"Tests can be applied to non-finite adnominal clauses occurring with \japhug{tɯ-tɕʰa}{information, news}. This noun, in addition to finite complement clauses (§\ref{sec:nouns.speech.complement}), is compatible with non-finite clauses in \forme{kɯ-} or \forme{kɤ-} as in (\ref{ex:jAkWGe.WtCha}). The fact that non-stative intransitive verbs in this construction have \forme{kɯ-} rather than \forme{kɤ-} however (\forme{jɤ-kɯ-ɣe} instead of ?\forme{jɤ-kɤ-ɣe}) shows that these clauses are participial clauses, and therefore that they should be analyzed as relative clauses like (\ref{ex:tundze.GW.Wdi}) and (\ref{ex:tumtshia.GW.WXpi}) above, despite what the meaning of this construction suggests. The constituent \forme{[a-tɕɯ tɤ-kɯ-ɣe] ɯ-tɕʰa} in (\ref{ex:jAkWGe.WtCha}) thus literally means `news about my son who came'.",ex:jAkWGe.WtCha,\gll [a-tɕɯ jɤ-kɯ-ɣe] ɣɯ ɯ-tɕʰa ja-ɣɯt | \gls 1SG.POSS-son AOR-SBJ:PCP-come[II] GEN 3SG.POSS-news AOR:3\flobv{}-bring | \glt `S/he came to tell [me/you] that my son came.',ex:tundze.GW.Wdi,\gll [tu-ndze] nɯ ɣɯ ɯ-di nɯ pjɤ-mtsʰɤm-nɯ tɕe tɕe jo-ɣi-nɯ. | \gls IPFV-eat DEM GEN 3SG.POSS-smell DEM IFR-perceive-PL LNK LNK IFR-come-PL | \glt `[The flies] smelled [the jam] that he was eating and came.',ex:tumtshia.GW.WXpi,\gll kɯki [aʑo ɕkom tu-mtsʰi-a] ki ɣɯ ɯ-χpi ci pjɯ-fɕat-a | \gls DEM.PROX 1SG muntjac IPFV-lead-1SG DEM.PROX GEN 3SG.POSS-story INDEF IPFV-tell-1SG | \glt `I will tell (you) a story about this muntjac that I am leading.',ex:jAkWGe.WtCha,\gll [a-tɕɯ jɤ-kɯ-ɣe] ɣɯ ɯ-tɕʰa ja-ɣɯt | \gls 1SG.POSS-son AOR-SBJ:PCP-come[II] GEN 3SG.POSS-news AOR:3\flobv{}-bring | \glt `S/he came to tell [me/you] that my son came.',,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Syntactic errors \label{sec:syntactic.errors,,,,Example (\ref{ex:turAt.kAsthWt.CWNgW}) presents an interesting case of incorrect exchange of prefix between the verb in the complement clause and the com\-ple\-ment-taking verb.,ex:turAt.kAsthWt.CWNgW,\gll \dagger[ɯʑo kɯ [nɯra tu-rɤt] kɤ-stʰɯt] ɕɯŋgɯ tɕe | \gls 3SG ERG DEM:PL IPFV-draw INF-finish before LNK | \glt `Before he had finished drawing it.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Syntactic errors \label{sec:syntactic.errors,,,,"Since the com\-ple\-ment-taking verb \japhug{stʰɯt}{finish} is embedded in a temporal clause in \japhug{ɕɯŋgɯ}{before}, it would be expected to be in the Imperfective (§\ref{sec:precedence.CWNgW}), while its complement verb should either be in the bare infinitive or the velar infinitive as in (\ref{ex:kArAt.tusthWt.CWNgW}) (§\ref{sec:phasal.complements}).",ex:kArAt.tusthWt.CWNgW,\gll [ɯʑo kɯ [nɯra kɤ-rɤt] tu-stʰɯt] ɕɯŋgɯ tɕe | \gls 3SG ERG DEM:PL INF-draw IPFV-finish before LNK | \glt Correction of (\ref{ex:turAt.kAsthWt.CWNgW}) | ',,,,,,,,,,,,,,,,,,
