Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,"The verb \japhug{ru{fetch, bring \label{sec:ru.fetch",,,"However, in the purposive motion verb construction with \japhug{ɕe}{go} and \japhug{ɣi}{come} (§\ref{sec:subject.participle.complementation}, §\ref{sec:am.vs.mvc}), the subject participle \forme{ɯ-kɯ-ru} is used without an AM marker, as in (\ref{ex:WkWru.loCenW}), as part of a more general constraint against AM prefixes in this construction (§\ref{sec:motion.verbs.AM}).",ex:WkWru.loCenW,"\gll lo-ɕe-nɯ tɕe, ɲimawozɤr nɯ staʁlu pjɤ-ŋu tɕe ɯ-kɯ-ru lo-ɕe-nɯ, | \gls IFR:UPSTREAM-go-PL LNK ANTHR DEM year.of.the.tiger IFR.IPFV-be LNK 3SG.POSS-SBJ:PCP-bring IFR:UPSTREAM-go-PL | \glt `They went up there, Nyima 'Odzer was born in the year of the tiger and they went to take him (downstream).'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,"The verb \japhug{ru{fetch, bring \label{sec:ru.fetch",,,"Example (\ref{ex:tWci.WGWkWnWru}) could appear to be a counterexample, but here the phrase \forme{tɯ-ci nɯnɯ ɯ-ɣɯ-kɯ-nɯ-ru} is better analyzed as a prenominal participial subject relative clause (§\ref{sec:prenominal.relative}) rather than a purposive complement. Note the presence of the filler \forme{nɤkinɯ} and of a pause of hesitation before the following verb \forme{jɤ-ɣe-nɯ} `they came'.",ex:tWci.WGWkWnWru,"\gll [tɯ-ci nɯnɯ ɯ-ɣɯ-kɯ-nɯ-ru] tɯrme ra, nɤkinɯ, jɤ-ɣe-nɯ tɕe, nɯnɯ si ɯ-pa nɯtɕu, spoz tu-sɯ-zwɤr-nɯ, | \gls INDEF.POSS-water DEM 3SG.POSS-CISL-SBJ:PCP-AUTO-bring people PL FILLER AOR-come[II] LNK DEM tree 3SG.POSS-under DEM.LOC incense IPFV-CAUS-burn-PL | \glt `Whenever people came to take water [from the well], [the demon] forced them to burn incense under the tree.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Concessive \label{sec:am.concessive,,"A MVC with the motion verb in perfective form can be followed by a clause negating the purposive action, as in (\ref{ex:nAkWrtoR}). In this example, only the motion is realized, while the action expressed by the verb \japhug{rtoʁ}{look} could not be accomplished.",ex:nAkWrtoR,"\gll nɤ-kɯ-rtoʁ jɤ-ɣe-a ri, mɯ-nɯ-atɯɣ-tɕi, mɯ-pɯ-ta-mto. | \gls 1SG.POSS-SBJ:PCP-see AOR-come[II]-1SG LNK NEG-AOR-meet-1DU NEG-AOR-1\fl2-see | \glt `I came to see you but I did not see you.' | '",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Concessive \label{sec:am.concessive,,"With the corresponding AM verb form \japhug{ɣɯ-jɤ-ta-rtoʁ}{I came and saw you}, negating the action of the verb is self-contradictory and nonsensical, and a sentence such as (\ref{ex:GWjAtartoR}) is incorrect.",ex:GWjAtartoR,Not found,,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Concessive \label{sec:am.concessive,,"Example (\ref{ex:mWjsWntsGe}) from a conversation illustrates this property also with a manipulative verb \japhug{ɣɯt}{bring}: the action of the essive participial complement \japhug{kɤ-ntsɣe}{sell} (§\ref{sec:participial.clause.essive}) is negated in the following clause (with an abilitative \forme{sɯ\trt}, see §\ref{sec:abilitative}).",ex:mWjsWntsGe,"\gll sɤnɤmmtsʰu kɯ kɤ-ntsɣe cʰɤ-ɣɯt ri mɯ́j-sɯ-ntsɣe ndɤre, | \gls ANTHR ERG OBJ:PCP-sell IFR:DOWNSTREAM-bring LNK NEG:SENS-ABIL-sell LNK | \glt `Bsod.nams.mtsho brought them [to Mbarkham] to sell, but could not sell them.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Interrogative \label{sec:am.interrogative,,The difference between MVC and AM in interrogatives can be illustrated by the minimal pair (\ref{ex:tChi.WkWpa}) and (\ref{ex:tChi.GWtAtWpat}).,ex:tChi.WkWpa,\gll tɕʰi ɯ-kɯ-pa jɤ-tɯ-ɣe? | \gls what 3SG.POSS-do AOR-2-come[II] | \glt `What did you come to do?',ex:tChi.GWtAtWpat,\gll tɕʰi ɣɯ-tɤ-tɯ-pa-t | \gls what CISL-AOR-2-eat-PST:TR | \glt `What did you do upon coming here?',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Interrogative \label{sec:am.interrogative,,"In interrogative, MVCs are required to express meanings such as `What/who have you come/gone to X', as in example (\ref{ex:tChi.WkWpa}), an example which occurs nine times in the corpus.",ex:tChi.WkWpa,\gll tɕʰi ɯ-kɯ-pa jɤ-tɯ-ɣe? | \gls what 3SG.POSS-do AOR-2-come[II] | \glt `What did you come to do?',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Interrogative \label{sec:am.interrogative,,"Example (\ref{ex:tChi.WkWpa}) presupposes that the addressee has not done anything yet, while (\ref{ex:tChi.GWtAtWpat}) with associated motion can only be used if the presupposition is that the action has already taken place, requiring a different translation.",ex:tChi.WkWpa,\gll tɕʰi ɯ-kɯ-pa jɤ-tɯ-ɣe? | \gls what 3SG.POSS-do AOR-2-come[II] | \glt `What did you come to do?',ex:tChi.GWtAtWpat,\gll tɕʰi ɣɯ-tɤ-tɯ-pa-t | \gls what CISL-AOR-2-eat-PST:TR | \glt `What did you do upon coming here?',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Interrogative \label{sec:am.interrogative,,"Similarly, in the interrogative clause in (\ref{ex:CW.ra.nWkha.CpWtWrAtsxWB}), the presence of the translocative on \forme{ɕ-pɯ-tɯ-rɤ-tʂɯβ} implies that the sewing action has taken place.",ex:CW.ra.nWkha.CpWtWrAtsxWB,\gll ɕɯ ra nɯ-kʰa tɕe ɕ-pɯ-tɯ-rɤ-tʂɯβ tɤ-ti ra | \gls who PL 3PL.POSS-house LOC TRAL-AOR-2-APASS-sew IMP-say be.needed:FACT | \glt `Say where (whose house) you went and did some seawing.',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Conditional \label{sec:am.conditional,,"With a MVC in the protasis as in (\ref{ex:mWmAjAtWGe}), there is no presupposition that the verbal action took place, and the motion event alone constitutes a condition to the state of affair described in the apodosis.",ex:mWmAjAtWGe,"\gll nɤ-wa ɯ-kɯ-rtoʁ mɯ\redp{}mɤ-jɤ-tɯ-ɣe nɤ aʑo mɯ-pɯ-kɯ-mto-a. | \gls 2SG.POSS-father 3SG.POSS-SBJ:PCP-look COND\redp{}NEG-AOR-2-come[II] LNK 1SG NEG-AOR-2\fl{}1-1SG | \glt `If you had not come to see your father, you would not have seen me.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Conditional \label{sec:am.conditional,,"By contrast, with AM, the verbal action necessarily took place, as in example (\ref{ex:mWmAGWjAtWrtoR}).",ex:mWmAGWjAtWrtoR,"\gll nɤ-wa mɯ\redp{}mɤ-ɣɯ-jɤ-tɯ-rtoʁ nɤ pɯ-sɤzdɯxpa | \gls 2SG.POSS-father COND\redp{}NEG-CISL-AOR-2-look LNK PST.IPFV-be.pitiful | \glt `If you had not come and seen your father, he would have been sorry.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Complement clauses \label{sec:am.complement,,"This is illustrated in example (\ref{ex:mACWkAtshi}), which is taken from a passage in a story where the king scolded a small child, who had just returned from a mission he himself send him on, because the child did not come to greet him first upon his return. Example (\ref{ex:mACWkAtshi}) shows the answer the child uses to justify why he went to see his mother first before greeting the king. From context it is clear that both the motion event (to his mother's house, explaining the child's failure to go to see the king) and the action `drink milk' (the reason for that motion event) are equally important to the plot and inseparable.",ex:mACWkAtshi,"\gll tɯ-nɯ ɯ-kɯ-tsʰi ɲɯ-ɕti-a tɕe, jɤ-azɣɯt-a tɕe, tɯ-nɯ ci mɤ-ɕɯ-kɤ-tsʰi nɯ mɯ́j-cʰa-a | \gls INDEF.POSS-breast 3SG.POSS-SBJ:PCP-drink SENS-be.AFF-1SG LNK AOR-arrive-1SG LNK INDEF.POSS-breast INDEF NEG-TRAL-INF-drink DEM NEG:SENS-can-1SG | \glt `I am [a toddler] who [still] drinks [his mother's] milk, when I arrived, I could not help but go and drink milk.'",ex:mACWkAtshi,"\gll tɯ-nɯ ɯ-kɯ-tsʰi ɲɯ-ɕti-a tɕe, jɤ-azɣɯt-a tɕe, tɯ-nɯ ci mɤ-ɕɯ-kɤ-tsʰi nɯ mɯ́j-cʰa-a | \gls INDEF.POSS-breast 3SG.POSS-SBJ:PCP-drink SENS-be.AFF-1SG LNK AOR-arrive-1SG LNK INDEF.POSS-breast INDEF NEG-TRAL-INF-drink DEM NEG:SENS-can-1SG | \glt `I am [a toddler] who [still] drinks [his mother's] milk, when I arrived, I could not help but go and drink milk.'",,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Complement clauses \label{sec:am.complement,,"In (\ref{ex:CWkAmWrkW.mAtWcha}), the negated modal verb has also on the action of both the main verb and the motion event -- the guards would prevent the main character not only from stealing, but also from going to place where the object to be stolen is found.",ex:CWkAmWrkW.mAtWcha,"\gll ʁmaʁ χsɯ-tɤkʰar kɯ ɲɯ-ɤz-nɤkʰar-nɯ ɕti tɕe, ɕɯ-kɤ-mɯrkɯ mɤ-tɯ-cʰa | \gls soldier three-rounds ERG SENS-PROG-surround-PL be.AFF:FACT LNK TRAL-INF-steal NEG-2-can:FACT | \glt `Three circles of soldiers will be surrounding it, you will not be able to [go there and] steal it.'",,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Complement clauses \label{sec:am.complement,,"Examples (\ref{ex:GWkAcW}) and (\ref{ex:CWkAmtChot}) illustrate the scope of aspectual auxiliary verbs (here \japhug{atsu}{have the time to} and \japhug{mda}{be the time}) on both motion event and verbal action. In (\ref{ex:CWkAmtChot}), note that the infinitive form with AM \japhug{ɕɯ-kɤ-mtɕʰot}{go and make offerings} translates the Chinese festival \ch{清明节}{qīngmíngjié}{Tomb-Sweeping Day} (using a verb borrowed from Tibetan \tibet{མཆོད་}{mtɕʰod}{make offerings}). There was no motion verb in the original text.",ex:GWkAcW,\gll qʰe potɯrʑi kɯ nɤ-kɯm ɣɯ-kɤ-cɯ mɤ-atsu ma | \gls LNK ANTHR ERG 2SG.POSS-door CISL-INF-open NEG-have.the.time.to LNK | \glt `Bod.rje does not have time to come and open the door for you.',ex:CWkAmtChot,\gll tɯrsa ɕɯ-kɤ-mtɕʰot to-mda ɲɯ-ŋu | \gls grave TRAL-INF-make.offerings IFR-be.the.time SENS-be | \glt `It was time to [go and] make offerings for the graves.',ex:CWkAmtChot,\gll tɯrsa ɕɯ-kɤ-mtɕʰot to-mda ɲɯ-ŋu | \gls grave TRAL-INF-make.offerings IFR-be.the.time SENS-be | \glt `It was time to [go and] make offerings for the graves.',,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Complement clauses \label{sec:am.complement,,"The same scopal effect also applies to verbs with AM in complement clauses selected by a verb in the protasis, as in (\ref{ex:CWkAru}) and (\ref{ex:CWkAmWrkW}): the realization of the verbal action (in addition to that of the motion event) belongs to the condition.",ex:CWkAru,"\gll ɕɯ-kɤ-ru mɯ\redp{}mɤ-pɯ-tɯ-cʰa ŋu nɤ nɤ-srɤm nɤ-sroʁ lɤt-i | \gls TRAL-INF-bring COND\redp{}NEG-AOR-2-can be:FACT LNK 1SG.POSS-root 1SG.POSS-life throw:FACT-1PL | \glt `If you do not succeed in going and bringing it here, we will destroy your root and your life.'",ex:CWkAmWrkW,"\gll nɤʑo ɕɯ-kɤ-mɯrkɯ a-pɯ-tɯ-cʰa nɤ aʑo cʰɯ-sɯ-jɣat-a jɤɣ | \gls 2SG TRAL-INF-steal IRR-IPFV-2-can LNK 1SG IPFV-CAUS-go.back-1SG be.agreed:FACT | \glt `If you succeed in going and stealing it, I can make him to go back there.'",,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Complement clauses \label{sec:am.complement,,"By contrast, in (\ref{ex:kWrAma.kACe}), in the case of the infinitival complement \forme{kɯ-rɤma kɤ-ɕe} `go to work' with a purposive clause \forme{kɯ-rɤma} (§\ref{sec:purposive.clause.motion.verbs}), the main verb \japhug{mda}{be the time} only has scope over the motion event expressed by the verb \japhug{ɕe}{go} -- the time that is indicated by the stars refers to the beginning of the journey to work, not the start of the work itself. Compare this example in particular with (\ref{ex:CWkAmtChot}) above, with the same auxiliary verb.",ex:kWrAma.kACe,"\gll tɕe kɯɕɯŋgɯ tɕe tɯtsʰot pɯ-me tɕe nɯnɯ cʰɯ-ɬoʁ lu-ɕqʰlɤt nɯra ɕ-tu-kɯ-ru tɕe, nɯnɯ kɤ-rɤru mda mɤ-mda cʰondɤre kɯ-rɤma kɤ-ɕe mda mɤ-mda nɯtɕu ɕ-tu-kɯ-ru pɯ-ŋgrɤl. | \gls LNK long.ago LNK clock PST.IPFV-not.exist LNK DEM IPFV:DOWNSTREAM-come.out IPFV:UPSTREAM-disappear DEM:PL TRAL-IPFV:up-GENR:S/O-look LNK DEM INF-get.up be.the.time:FACT NEG-be.time:FACT COMIT SBJ:PCP-work INF-go be.time:FACT NEG-be.time:FACT DEM:LOC TRAL-IPFV:up-GENR:S/O-look PST.IPFV-be.usually.the.case | \glt `In former times, there were no clocks, and people used to go and watch when [these stars] came out or disappeared [to find out] whether it was time to get up or go to work.'",ex:CWkAmtChot,\gll tɯrsa ɕɯ-kɤ-mtɕʰot to-mda ɲɯ-ŋu | \gls grave TRAL-INF-make.offerings IFR-be.the.time SENS-be | \glt `It was time to [go and] make offerings for the graves.',,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Volitionality and controllability \label{sec:AM.volitionality,,"For example in (\ref{ex:CpjAmto}) and (\ref{ex:CpWrndutCi}), the verbs \forme{ɕ-pjɤ-mto} `he (went and) saw/found it there' (with verb echo, § §\ref{sec:AM.echo}) and \forme{ɕ-pɯ-rndu-tɕi} `we (went and) obtained it' express the action of finding something or someone, whose outcome is not controllable. Note that there are no examples of the non-volitional verb \japhug{mto}{see} with the MVC in the corpus (the volitional \japhug{rtoʁ}{look} or \japhug{ru}{look at} occur instead).",ex:CpjAmto,\gll nɯɕimɯma ʑo tɯ-ci ɯ-ŋgɯ pjɤ-ɕe qʰe iɕqʰa tɤɕime kɯ ɯ-sɤcɯ pɯ-kɤ-nɯ-ɕlɯɣ nɯ ɕ-pjɤ-mto. | \gls immediately EMPH INDEF.POSS-water 3SG.POSS-inside IFR:DOWN-go LNK the.aforementioned lady ERG 3SG.POSS-key AOR:DOWN-OBJ:PCP-AUTO-drop DEM TRAL-IFR-see | \glt `He immediately went into the water and saw there the key that the lady had dropped by mistake.',ex:CpWrndutCi,"\gll χsɤr pɣa, χsɤr mbro nɯnɯra cʰo ki tɤɕime kɯra tɕiʑo rcanɯ, wuma ʑo pɯ-zdɯɣ-tɕi tɕe, nɯ kóʁmɯz ɕ-pɯ-rndu-tɕi ŋu | \gls gold bird gold horse DEM:PL COMIT DEM.PROX girl DEM.PROX:PL 1DU UNEXP:DEG really EMPH PST.IPFV-suffer-1DU LNK DEM only.then TRAL-AOR-obtain-1DU be:FACT | \glt `We had to endure a lot of hardships before obtaining this golden bird, this golden horse and this girl.'",,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Volitionality and controllability \label{sec:AM.volitionality,,"The verb \japhug{si}{die} is also attested with AM as in (\ref{ex:aCpWsia}), while a MVC would be clumsy in this context.\footnote{The verb form \forme{a-ɕ-pɯ-si-a} `let me go and die' translates Chinese \ch{寻死}{xúnsǐ }{look for death}. }",ex:aCpWsia,Not found,,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Relativizability \label{sec:AM.mvc.relativizability,,"Another difference between MVC and AM is related to the relativizability of core arguments. In the MVC, the common subject of the motion verb and the verb of the purposive clause (including transitive subject) can be relativized, and if overt, the head can be internal, between the purposive clause and the nominalized motion verb, as \japhug{tɤ-tɕɯ}{son, boy} in (\ref{ex:tAtCW.jAkAri}), or occur after the whole clause.",ex:tAtCW.jAkAri,\gll [[tɤ-mu ɯ-kɯ-rtoʁ] tɤ-tɕɯ jɤ-kɯ-ɤri] nɯ a-ʁi ŋu | \gls INDEF.POSS-mother 3SG.POSS-SBJ:PCP-see INDEF.POSS-son AOR-SBJ:PCP-go[II] DEM 1SG.POSS-younger.sibling be:FACT | \glt `The boy who went to see the old lady is my brother.',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Relativizability \label{sec:AM.mvc.relativizability,,"On the other hand, when the verb of the purposive clause is transitive, it is not possible to relativize the object. Example (\ref{ex:WkWrtoR.incorrect}), with an overt transitive subject \forme{a-ʁi kɯ} is thus non-grammatical, and the phrase \forme{ɯ-kɯ-rtoʁ jɤ-kɯ-ɤri tɤ-mu} can only be interpreted as a subject relative `the old lady who went to see him'.",ex:WkWrtoR.incorrect,Not found,,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Relativizability \label{sec:AM.mvc.relativizability,,"The only way to build a relative clause with this meaning is to use AM prefixes. In (\ref{ex:zjartoR}) for instance, the prenominal finite relative (a subtype that is restricted to object or goal relativization, §\ref{sec:finite.relatives}) \forme{a-ʁi kɯ z-ja-rtoʁ} does not contain any additional embedded clause, and is a simple case of object relativization.",ex:zjartoR,\gll [a-ʁi kɯ z-ja-rtoʁ] tɤ-mu nɯ a-ɬaʁ ŋu | \gls 1SG.POSS-younger.sibling ERG TRAL-AOR:3\flobv{}-see INDEF.POSS-mother DEM 1SG.POSS-MZ be:FACT | \glt `The old lady that my younger brother went to see is my aunt.',,,,,,,,,,,,,,,,,,
Orientation and associated motion \label{chap:orientation.AM,Associated motion \label{sec:associated.motion,Associated motion vs. motion verb construction \label{sec:am.vs.mvc,Relativizability \label{sec:AM.mvc.relativizability,,"The fact that by contrast (\ref{ex:WkWrtoR.incorrect}) is not grammatical shows that relativization out of purposive clauses is prohibited in Japhug grammar, unlike some complement clauses (§\ref{sec:out.complement.relativization}).",ex:WkWrtoR.incorrect,Not found,,,,,,,,,,,,,,,,,,
