Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,,,,"A minority of proprietive verbs allow the demoted experiencer to be encoded with the genitive, for instance \japhug{sɤscit}{be pleasant} (from \japhug{scit}{be happy}) in (\ref{ex:aZWG.mAsAscit}), which takes as oblique experiencer \forme{aʑɯɣ} \textsc{1sg}:\textsc{gen}.",ex:aZWG.mAsAscit,"\gll nɯnɯ ɯ-tɕɯ nɯ fso tʰɯ-wxti tɕe tʰa aʑɯɣ mɤ-sɤ-scit | \gls DEM 3SG.POSS-son DEM in.the.future AOR-be.big LNK later 1SG:GEN NEG-PROP-be.happy:FACT | \glt `When his son has grown up, it will not be a pleasant situation for me.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,,,,"In the case of the intransitive verbs \japhug{mtsɯr}{be hungry} and \japhug{ɕpaʁ}{be thirsty}, the proprietive derivation removes the experiencer from the argument structure of the verb without adding a stimulus and the resulting proprietive verbs \japhug{sɤmtsɯr}{be a famine} and \japhug{sɤɕpaʁ}{be a lack of drink} have dummy subjects, as in (\ref{ex:pjAsAmtsWr}).",ex:pjAsAmtsWr,"\gll tɯ-xpa tɕe, wuma pjɤ-sɤ-mtsɯr | \gls one-year LNK really IPFV.IFR-PROP-be.hungry | \glt `One year, there was a famine.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Proprietive derivation and generic marking \label{sec:proprietive.generic,,,"In (\ref{ex:kWNGio.YWsaRdAt}), the generic form \forme{kɯ-ŋgio} `one will slip' expresses a potential consequence of the state described by the proprietive verb \forme{ɲɯ-sɤ-aʁdɤt} `it is slippery'. A semantic commonality between generic and proprietive verb forms in this example is that both refer to an action to which all humans (including speaker and addressee) are potentially subjected.",ex:kWNGio.YWsaRdAt,Not found,,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Proprietive derivation and generic marking \label{sec:proprietive.generic,,,"With experiencer and modal verbs, the semantic closeness of generic and proprietive is even more obvious, if one compares for instance the generic of \japhug{nɤz}{dare} (\ref{ex:kAndza.mWpWkWnAz}) with the proprietive \japhug{sɤnɤz}{be such that people dare to} in (\ref{ex:kAnAjaR.mAsAnAz}): the experiencer argument of the base verb that has been demoted by the proprietive derivation is by default interpreted as generic, unless it can be recovered from the context, or expressed by an oblique case as in (\ref{ex:aZWG.mAsAscit}) above.",ex:kAndza.mWpWkWnAz,"\gll [kɤ-ndza] mɯ-pɯ-kɯ-nɤz ma sɤndɤɣ tu-ti-nɯ ɲɯ-ŋu. | \gls INF-eat NEG-PST.IPFV-GENR:S/A-dare LNK be.poisonous:FACT IPFV-say-PL SENS-be | \glt `We/people would not dare to eat it, because they say that it is poisonous.'",ex:kAnAjaR.mAsAnAz,"\gll tɕe [kɤ-nɤjaʁ] mɤ-sɤ-nɤz ʑo ma tɯ-jaʁ ku-otsa ɕti tɕe mŋɤm. | \gls LNK INF-touch NEG-PROP-dare:FACT EMPH LNK GENR.POSS-hand IPFV-prick.into be.AFF:FACT LNK hurt:FACT | \glt `It is such that people do not dare to touch it, as it pricks in one's hand and it hurts.'",ex:aZWG.mAsAscit,"\gll nɯnɯ ɯ-tɕɯ nɯ fso tʰɯ-wxti tɕe tʰa aʑɯɣ mɤ-sɤ-scit | \gls DEM 3SG.POSS-son DEM in.the.future AOR-be.big LNK later 1SG:GEN NEG-PROP-be.happy:FACT | \glt `When his son has grown up, it will not be a pleasant situation for me.'",,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Proprietive derivation and generic marking \label{sec:proprietive.generic,,,"In (\ref{ex:kAnAjaR.mAsAnAz}), note that generic reference is expressed by the proprietive derivation on \forme{mɤ-sɤ-nɤz} `one does not dare to...' and by the generic possessor on \forme{tɯ-jaʁ} `one's hand' in the immediately following clause.",ex:kAnAjaR.mAsAnAz,"\gll tɕe [kɤ-nɤjaʁ] mɤ-sɤ-nɤz ʑo ma tɯ-jaʁ ku-otsa ɕti tɕe mŋɤm. | \gls LNK INF-touch NEG-PROP-dare:FACT EMPH LNK GENR.POSS-hand IPFV-prick.into be.AFF:FACT LNK hurt:FACT | \glt `It is such that people do not dare to touch it, as it pricks in one's hand and it hurts.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Proprietive derivation and generic marking \label{sec:proprietive.generic,,,"In addition, both the generic and the proprietive can serve as a indirect way to express first person (§\ref{sec:1.genr}), as shown by examples (\ref{ex:kArAZi.YWkWdWG}) and (\ref{ex:aZosti.YWsAGdWG}), where the generic \forme{ɲɯ-kɯ-dɯɣ} and proprietive \forme{ɲɯ-sɤɣ-dɯɣ} have exactly the same meaning `be fed up with X, don't feel like X'. In both cases, the implicit experiencer is the \textsc{1sg} referent mentioned in the previous clause.",ex:kArAZi.YWkWdWG,"\gll nɯfse kɯ-nɤ-ŋkɯ\redp{}ŋke ɕe-a ma tɕe kʰa kɤ-rɤʑi ntsɯ ɲɯ-kɯ-dɯɣ | \gls like.that SBJ:PCP-DISTR:walk go:FACT-1SG LNK LNK house INF-stay always SENS-GENR:S/O-have.enough.of | \glt `I go to walk (without a special reason), because I don't feel well staying at home all the time.'",ex:aZosti.YWsAGdWG,"\gll kutɕu aʑo-sti ɲɯ-ɕti-a tɕe ɲɯ-sɤɣ-dɯɣ | \gls DEM:PROX:LOC 1SG-alone SENS-be.AFF-1SG LNK SENS-PROP-have.enough.of | \glt `I am here alone, and I am fed up of [being alone].'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Proprietive derivations from semi-transitive verbs \label{sec:proprietive.semi.tr,,,"The proprietive derivation takes some semi-transitive verbs such as \japhug{dɯɣ}{have enough of}, \japhug{tso}{know, understand} or \japhug{rga}{like} (§\ref{sec:semi.transitive}) as input. In such cases, the intransitive subject of the proprietive verb corresponds to the semi-object of the base verb. For instance, in (\ref{ex:kArAZi.YWdWGa}), the infinitival complement clause \forme{nɯ kɯ-fse kɤ-rɤʑi} `staying like that' is semi-object of \japhug{dɯɣ}{have enough of}, while in (\ref{ex:kArAZi.pjAsAGdWG}) the complement clause is the intransitive subject of \forme{sɤɣ-dɯɣ} (the experiencer being unexpressed in this clause).",ex:kArAZi.YWdWGa,\gll [nɯ kɯ-fse kɤ-rɤʑi] ɲɯ-dɯɣ-a. | \gls DEM SBJ:PCP-be.like INF-stay SENS-have.enough.of-1SG | \glt `I am fed up of living like that.',ex:kArAZi.pjAsAGdWG,\gll [kɤ-rɤʑi] wuma ʑo pjɤ-sɤɣ-dɯɣ. | \gls INF-stay really EMPH IFR.IPFV-PROP-have.enough.of | \glt `Living [there] was very difficult to endure.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Proprietive derivations from semi-transitive verbs \label{sec:proprietive.semi.tr,,,"The semi-transitive modal verbs \japhug{cʰa}{can} and \japhug{nɤz}{dare} also have proprietive forms \japhug{sɤcʰa}{be such that people can} and \japhug{sɤnɤz}{be such that people dare to} which select the same types of complement clauses as those selected by their base verbs, as illustrated by (\ref{ex:luwGtaR.YWsAcha}) (see also \ref{ex:kAndza.mWpWkWnAz}) and (\ref{ex:kAnAjaR.mAsAnAz}) in §\ref{sec:proprietive.generic} above). These complement clauses are the intransitive subject of the proprietive verbs.",ex:luwGtaR.YWsAcha,"\gll tɯ-sŋi [mɯntoʁ ʁnɯz χsɯm jamar lú-wɣ-taʁ] ɲɯ-sɤ-cʰa | \gls one-day flower two three about IPFV:UPSTREAM-INV-weave SENS-PROP-can | \glt `In one day, it is possible to weave two or three patterns (on the belt).'",ex:kAndza.mWpWkWnAz,"\gll [kɤ-ndza] mɯ-pɯ-kɯ-nɤz ma sɤndɤɣ tu-ti-nɯ ɲɯ-ŋu. | \gls INF-eat NEG-PST.IPFV-GENR:S/A-dare LNK be.poisonous:FACT IPFV-say-PL SENS-be | \glt `We/people would not dare to eat it, because they say that it is poisonous.'",ex:kAnAjaR.mAsAnAz,"\gll tɕe [kɤ-nɤjaʁ] mɤ-sɤ-nɤz ʑo ma tɯ-jaʁ ku-otsa ɕti tɕe mŋɤm. | \gls LNK INF-touch NEG-PROP-dare:FACT EMPH LNK GENR.POSS-hand IPFV-prick.into be.AFF:FACT LNK hurt:FACT | \glt `It is such that people do not dare to touch it, as it pricks in one's hand and it hurts.'",,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Proprietive derivations from semi-transitive verbs \label{sec:proprietive.semi.tr,,,"However, the complement clauses can be elided, and the subject participle forms of the proprietive verbs can refer to an argument (generally object) of the (elided or overt) verb in the complement clause. For instance in (\ref{ex:kWsAcha.mAkWsAcha}), the participle \forme{kɯ-sɤ-cʰa} can be translated as `(the mice) that can be (caught)' (an elided infinitive form such as \forme{kɤ-ndo} \textsc{inf}-grab is implicit in this example).",ex:kWsAcha.mAkWsAcha,Not found,,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Proprietive derivations from transitive verbs \label{sec:proprietive.tr,,,"The proprietive of verbs of perception and obtaining such as \japhug{sɤmtsʰɤm}{be audible} (\ref{ex:tumbri.YWsAmtshAm}) and \japhug{sɤrndu}{be easy to find} (\ref{ex:tAjmAG.mWjsArndu}) express a potential state, semantically close to the object-oriented facilitative (§\ref{sec:facilitative.nWGW}).",ex:tumbri.YWsAmtshAm,"\gll tɕe sɯŋgɯ ku-rɤʑi ɕti tɤɣa kɤ-mto me. ri [tu-mbri] nɯ sɤ-mtsʰɤm. | \gls LNK forest IPFV-stay be.AFF:FACT in.the.open OBJ:PCP-see not.exist:FACT LNK IPFV-make.noise DEM PROP-hear:FACT | \glt `It stays in the forest and is never seen in the open, but it can be heard singing.'",ex:tAjmAG.mWjsArndu,"\gll tɯ-mɯ mɯ́j-lɤt tɕe tɤjmɤɣ mɯ́j-sɤ-rndu | \gls INDEF.POSS-sky NEG:SENS-release LNK mushroom NEG:SENS-PROP-obtain | \glt `It is not raining, and so it is not easy to find mushrooms.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Proprietive derivations from transitive verbs \label{sec:proprietive.tr,,,"The proprietive of \japhug{sɯz}{know} and \japhug{spa}{be able} both mean `be (widely) known', and mainly occur with the noun \japhug{tɤ-rmi}{name}, as in (\ref{ex:Wrmi.YWsAsWz}) and (\ref{ex:Wrmi.mAkWsAspa}).",ex:Wrmi.YWsAsWz,\gll ɯ-rmi ɲɯ-sɤ-sɯz | \gls 3SG.POSS-name SENS-PROP-know | \glt `His name is well-known.',ex:Wrmi.mAkWsAspa,\gll mɤʑɯ ɯ-rmi mɤ-kɯ-sɤ-spa xcat ɕti | \gls again 3SG.POSS-name NEG-SBJ:PCP-PROP-be.able be.many:FACT be.AFF:FACT | \glt `There are many other [plants] whose name is not known.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Lexicalized proprietive \label{sec:proprietive.lexicalized,,,"The verb \japhug{ɕke}{get burned} encodes as subject the entity that suffers from burning, as in (\ref{ex:pWCke}). The expected meaning of its proprietive \forme{sɤɕke} would be `be burning'. While this meaning is indeed attested as in (\ref{ex:pjAsACke}), \forme{sɤɕke} can also simply mean `be hot', concerning for instance the weather as in (\ref{ex:tukWNke.YWsACKe}), without the implication that people subjected to this weather suffer from burns.",ex:pWCke,\gll a-jaʁ pɯ-ɕke | \gls 1SG.POSS-hand AOR-burn | \glt `My hand was burnt.',ex:pjAsACke,"\gll smi tʰa-βlɯ-nɯ ri, pjɤ-sɤ-ɕke qʰe, ʑakastaka jo-nɯ-rɤɕi-nɯ qʰe, | \gls fire AOR:3\flobv{}-burn-PL LNK IFR.IPFV-PROP-burn LNK each.their.own IFR-AUTO-pull-PL LNK | \glt `They made a fire (and used their legs as tripods to make tea), but since it was burning, and each of them pulled [their legs] (and were not able to prepare food).'",ex:tukWNke.YWsACKe,"\gll <diandian> ʑo kɯ-rɤʑi ɲɯ-mɯɕtaʁ, tu-kɯ-ŋke tɕe ɲɯ-sɤ-ɕke | \gls shop EMPH GENR:S/O-stay SENS-be.cold IPFV-GENR:S/O-walk LNK SENS-PROP-burn | \glt `Staying in the shop it is cold, but walking [on the street] it is hot.'",,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Compatibility with other derivations \label{sec:proprietive.compatibility,,,"The proprietive derivation can take as input anticausative verbs (§\ref{sec:anticausative.other.derivations}). For instance, \japhug{sɤŋgio}{be slippery} comes from \japhug{ŋgio}{slip}, itself from \japhug{kio}{cause to glide}. The proprietive verb \forme{sɤŋgio} expresses that the action of the base verb \forme{kio} is possible due to the nature of the ground, as shown by (\ref{ex:WthoR.YWsANgio}).",ex:WthoR.YWsANgio,"\gll ɯ-tʰoʁ ɲɯ-sɤ-ŋgio tɕe tɕoχtsi ɲɯ́-wɣ-kio ɲɯ-kʰɯ | \gls 3SG.POSS-ground SENS-PROP-ACAUS:glide LNK table IPFV-INV-glide SENS-be.possible | \glt `The ground is slippery, and one can move the table by making it glide on it.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Proprietive \label{sec:proprietive,Compatibility with other derivations \label{sec:proprietive.compatibility,,,"The verb \japhug{nɯzdɯɣ}{worry about} (which could be analyzed as a lexicalized applicative of \japhug{zdɯɣ}{suffer}, §\ref{sec:nWzdWG}) has the \forme{sɤ-} proprietive \japhug{sɤnɯzdɯɣ}{causing people to worry}, as shown by example (\ref{ex:YWsAnWzdWG}), homophonous with an antipassive verb meaning `worrying about people'.",ex:YWsAnWzdWG,Not found,,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Facilitative \label{sec:facilitative,,,,"The meaning of these prefixes is very similar to that of complement clauses headed by the stative verb \japhug{mbat}{be easy} (§\ref{sec:adjective.complement}). For instance, (\ref{ex:kABzjoz.YWmbat}) was provided as a gloss for (\ref{ex:YWnWGWBzjoz}) during an elicitation session.",ex:kABzjoz.YWmbat,Not found,ex:YWnWGWBzjoz,Not found,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Facilitative \label{sec:facilitative,Subject-oriented facilitative \label{sec:facilitative.GA,,,"The prefix \forme{ɣɤ\trt}, homophonous with the velar causative \forme{ɣɤ-} (§\ref{sec:velar.causative}), generally derives stative verbs meaning `become/get X easily', `tend to become/get X'. For instance, from \japhug{wxti}{be big} one can derive the stative verb \japhug{ɣɤwxti}{become big easily}, as illustrated by (\ref{ex:wuma.Zo.YWGAwxti}).",ex:wuma.Zo.YWGAwxti,"\gll si kɯ-wxtɯ\redp{}wxti ɲɯ-βze cʰa ma wuma ʑo ɲɯ-ɣɤ-wxti. | \gls tree SBJ:PCP-EMPH\redp{}be.big IPFV-grow[III] can:FACT LNK really EMPH SENS-FACIL-be.big | \glt `It can grow into a hug tree, as it easily becomes huge.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Facilitative \label{sec:facilitative,Subject-oriented facilitative \label{sec:facilitative.GA,,,"The facilitative prefix \forme{ɣɤ-} is very productive on stative verbs, including on loanwords from Tibetan. For instance, \japhug{rgɤz}{be old} (from \tibet{རྒས་}{rgas}{get old}) has a facilitative form \japhug{ɣɤrgɤz}{age quickly}, attested in (\ref{ex:mAkWGArgAz}).",ex:mAkWGArgAz,"\gll tɯrme mɤ-kɯ-ɲɟɯr, nɯnɯ mɤ-kɯ-ɣɤ-rgɤz tɕe tɕe nɯnɯ tɤtʰo tu-sɤrmi-nɯ ŋu. | \gls people NEG-SBJ:PCP-change DEM NEG-SBJ:PCP-FACIL-be.old LNK LNK DEM ANTHR IPFV-call-PL be:FACT | \glt `Persons who don't change, who don't age quickly, people call them `pines'.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Facilitative \label{sec:facilitative,Subject-oriented facilitative \label{sec:facilitative.GA,,,"Some dynamic intransitive verbs are also attested with the \forme{ɣɤ-} derivation, with meanings such as `X quickly/early/easily' or `X often'. For instance, \japhug{mda}{be the time} derives the form \forme{ɣɤ-mda}, which can mean `be the time (ripen) earlier', as in (\ref{ex:YWGAmda}), and \japhug{rɤru}{get up} has the facilitative \japhug{ɣɤrɤru}{getting up early}, `getting up easily' (as soon as one wakes him/her up).",ex:YWGAmda,"\gll nɯra iʑo ji-ji pɯ-kɤ-z-mɤku nɯ iʑo ɯ-pʰɯt ku-z-mɤku-j ma ɲɯ-ɣɤ-mda | \gls DEM:PL 1PL 1PL.POSS-field AOR-OBJ:PCP-CAUS-be.first DEM 1PL 3SG.POSS-BARE.INF:cut IPFV-CAUS-be.first-1PL LNK SENS-FACIL-be.the.time | \glt `Our fields, that have been [sowed] first, we harvest they first, because the [crops] ripen earlier [than in other places, higher up in altitude].'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Facilitative \label{sec:facilitative,Subject-oriented facilitative \label{sec:facilitative.GA,,,"The \forme{ɣɤ-} prefix is also found on intransitive verbs that only occur in collocation with a particular noun, for instance \japhug{nmu}{shake (of earthquakes)} (on which see §\ref{sec:volitional.mW}) or the collocation \japhug{ɯ-ʁo+mbi}{be discouraged} (§\ref{sec:anticausative}, §\ref{sec:orphan.verb}), from which \forme{ɣɤ-nmu} or \japhug{ɯ-ʁo+ɣɤmbi}{be easily discouraged} can be derived (examples \ref{ex:YWGAnmu} and \ref{ex:nARo.WtWGAmbi}).",ex:YWGAnmu,\gll iɕqʰa sɤtɕʰa nɯ waɟɯ ɲɯ-ɣɤ-nmu. | \gls the.aforementioned place DEM earthquake SENS-FACIL-shake | \glt `Earthquakes are frequent in this place.',ex:nARo.WtWGAmbi,\gll nɤ-ʁo ɯ-tɯ-ɣɤ-mbi nɯ! | \gls 2SG.POSS-discourage(1) 3SG-NMLZ:DEG-FACIL-ACAUS:discourage(2) SFP | \glt `You are so easily discouraged!',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Facilitative \label{sec:facilitative,Subject-oriented facilitative \label{sec:facilitative.GA,,,"With the dynamic motion verb \japhug{ɕe}{go}, the facilitative \forme{ɣɤ-ɕe} only occurs in collocation with \japhug{tɤ-rʑaʁ}{time} in the meaning `pass quickly (of time)'), as in (\ref{ex:WYWGACe}). In this example, the facilitative applied to the whole collocation \forme{tɤ-rʑaʁ+ɕe} `spend (one's time)' (§\ref{sec:intr.light.verbs})",ex:WYWGACe,\gll nɤ-tɤ-rʑaʁ ɯ-ɲɯ́-ɣɤ-ɕe | \gls 2SG.POSS-INDEF.POSS-time QU-SENS-FACIL-go | \glt `Is the time passing quickly for you?',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Facilitative \label{sec:facilitative,Subject-oriented facilitative \label{sec:facilitative.GA,,,"The facilitative \forme{ɣɤ-} is also attested on a handful of transitive experiencer verbs, where it has an antipassive-like valency-decreasing function: \japhug{ɕɯftaʁ}{remember} and \japhug{jmɯt}{forget} derive the stative verbs \japhug{ɣɤɕɯftaʁ}{to have a good memory} and \japhug{ɣɤjmɯt}{be forgetful}, respectively (\ref{ex:YWGACWftaR}).",ex:YWGACWftaR,"\gll ɲɯ-ɕqraʁ tɕe ɲɯ-ɣɤ-ɕɯftaʁ | \gls SENS-be.intelligent LNK SENS-FACIL-memorize | \glt `He is intelligent, he has a good memory.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Facilitative \label{sec:facilitative,Object-oriented facilitative \label{sec:facilitative.nWGW,,,"The facilitative \forme{nɯɣɯ-} prefix is one of the rare disyllabic derivational prefix in Japhug. Like \forme{ɣɤ-} (§\ref{sec:facilitative.GA}), it is used to build stative verbs meaning `be easy to X'. It is most commonly prefixed to transitive action verbs: a typical example is for instance \forme{nɯɣɯ-krɤɣ} `be easy to shear' from \japhug{krɤɣ}{shear, mow}, as in (\ref{ex:mWjnWGWkrAG}). Additional examples are found in \tabref{tab:facilitative.nWGW}.",ex:mWjnWGWkrAG,"\gll tɕe qaʑo kɯ-wxti nɯra ɣɯ qʰe, nɯ-rme ɲɯ-rɲɟi qʰe ɲɯ-nɯɣɯ-krɤɣ, kɯ-xtɕi nɯra ɣɯ, nɯ-rme ɲɯ-xtɯt qʰe, mɯ́j-nɯɣɯ-krɤɣ. | \gls LNK sheep SBJ:PCP-be.big DEM:PL GEN LNK 3PL.POSS-hair SENS-be.long LNK SENS-FACIL-shear SBJ:PCP-be.small DEM:PL GEN 3PL.POSS-hair SENS-be.short LNK NEG:SENS-FACIL-shear | \glt `The big sheep, their wool is long and thus easy to shear, the small ones, their wool is short and difficult to shear.'",,,,,,,,,,,,,,,,,,
