Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,"\textstyleStyleVernacularWordsItalic{Naapeya/naeya} is the most generic and frequently used of the four. \textstyleStyleVernacularWordsItalic{Naapeya} has developed from the manner adverb \textstyleStyleVernacularWordsItalic{naap} `thus' followed by the different-subject marker -\textstyleStyleVernacularWordsItalic{eya}\textstyleParagraphChari{ (\sectref{sec:3.8.3.5.2})};\footnote{Actually this connective in the coastal villages is naapera, but because of the language committee's decision to use -eya for the 2/3s.\textsc{ds} marker, this form is used here too.} the resulting meaning is `it being thus'. The origin of \textstyleStyleVernacularWordsItalic{naeya} is in the medial different-subject form of the verb \textstyleStyleVernacularWordsItalic{na}- `say, think'. The difference between the two is mainly dialectal, or areal: \textstyleStyleVernacularWordsItalic{naapeya} \REF{ex:3:x731}, \REF{ex:3:x732} is used more on the coast, \textstyleStyleVernacularWordsItalic{naeya} \REF{ex:3:x735}, \REF{ex:3:x1413} in the inland. They are used for marking the effect or result clause in a consecutive sentence.",ex:3:x731,"\gll I maamuma marew, \textbf{naapeya} ifera=ko me sesenar-e-mik. | \gls 1p.UNM money no(ne), so salt=NF not buy-PA-1/3p | \glt `We didn't have money, so we didn't buy salt.'",ex:3:x732,\gll Ben uuw-owa piipu-a-k. \textbf{Naapeya} emina urur-ep me ekap-o-k. | \gls Ben work-NMZ left-PA-3s therefore occiput fall-SS.SEQ not come-PA-3s | \glt `Ben has left the work. Therefore he was ashamed to come.',ex:3:x735,\gll Pika oona me kekan-ow-a-k. \textbf{Naeya} uura ewar=ke teek-a-k. | \gls wall bone not strong-CAUS-PA-3s therefore night wind=CF tear-PA-3s | \glt `He didn't strengthen the wall studs. So at night the wind tore it (the house) down.',ex:3:x1413,"\gll I miiw-aasa=pa ekap-e-mik, \textbf{naeya} o me yook-a-k. | \gls 1p.UNM land-canoe=LOC come-PA-1/3p therefore 3s.UNM not follow.us-PA-3s | \glt `We came in a car, so he didn't follow/come with us.'",,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,The origin of \textstyleStyleVernacularWordsItalic{naeya} is so transparent that there are many cases where two different interpretations for \textstyleStyleVernacularWordsItalic{naeya} are acceptable \REF{ex:3:x734}.,ex:3:x734,"\gll ``Yo koka=pa ik-e-m.'' \textbf{Na-eya} Magerka=ke (ma-e-k){\dots} | \gls 1s.UNM jungle=LOC be-PA-1s say-2/3s.DS MacArthur (say-PA-3s) | \glt ` ``I was in the jungle.'' He said that, and (or: So) MacArthur said, {\dots}'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,"But in \REF{ex:3:x733} \textstyleStyleVernacularWordsItalic{naeya} clearly means `therefore' and cannot be interpreted as a medial verb, as the correct verb form in this case would be plural \textstyleStyleVernacularWordsItalic{naiwkin} `they said and{\dots}', not singular \textstyleStyleVernacularWordsItalic{naeya} `you/(s)he said and{\dots}'.",ex:3:x733,\gll Iwera yia na-em-ik-e-mik. \textbf{Naeya} iwera wia uruk-am-ik-om-a-mik. | \gls coconut 1s.ACC say-SS.SIM-be-PA-1/3p So coconut 3p.ACC drop-SS.SIM-be-BEN-BNFY2.PA-1/3p | \glt `They kept asking us for coconuts. So we kept dropping coconuts for them.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,"The originally dialectal difference may be developing into a semantic one. In the original text data from three decades ago there is no clear semantic distinction between the use of \textstyleStyleVernacularWordsItalic{naapeya} and \textstyleStyleVernacularWordsItalic{naeya}, but fairly recently when a group with members from different dialects, discussing language matters, produced consecutive clauses, nearly all of the sentences with \textstyleStyleVernacularWordsItalic{naapeya} were cases of cause-effect \REF{ex:3:x1414}, and all of the sentences with \textstyleStyleVernacularWordsItalic{naeya} were cases of reason and result \REF{ex:3:x1415}.",ex:3:x1414,"\gll I fiirim-owa=pa ik-emkun ama or-o-k, \textbf{naapeya} epa kokom-ar-e-k. | \gls 1p.UNM gather-NMZ=LOC be-1s/p.DS sun descend-PA-3s therefore place dark-INCH-PA-3s | \glt `When we were in the meeting the sun went down, so it became dark.'",ex:3:x1415,"\gll I fiirim-owa=pa ik-emkun ama or-o-k, \textbf{naeya} maa me wiar en-owa ikiw-o-k. | \gls 1p.UNM gather-NMZ=LOC be-1s/p.DS sun descend-PA-3s therefore food not 3.DAT eat-NMZ go-PA-3s | \glt `When we were in the meeting the sun went down, so he went without eating the food.'",,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,"\textstyleStyleVernacularWordsItalic{Naapeya} can also co-occur with the conjunctive coordinators \textstyleStyleVernacularWordsItalic{ne} or \textstyleStyleVernacularWordsItalic{aria}. In argumentation, \textstyleStyleVernacularWordsItalic{ne naapeya} or \textstyleStyleVernacularWordsItalic{aria naapeya} has to be used, when the reason is not confined to one clause but extends to a longer stretch of the discourse \REF{ex:3:x1406}.",ex:3:x1406,"\gll \textbf{Aria} \textbf{naapeya} niena soomar-owa ne aakun-owa pun sira yi-e-k nain kaken=iw ook-ap soomar-eka. | \gls alright therefore 2p.GEN walk-NMZ ADD talk-NMZ also custom give.us-PA-3s that1 straight=LIM follow-SS.SEQ walk-IMP.2p | \glt `So therefore, as concerns your walk and talk too, follow straight the behaviour that he gave us and walk that way.'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,\textstyleStyleVernacularWordsItalic{Neemi} is used only in reasoning. It requires some point of similarity between the antecedent and the result clause \REF{ex:3:x736}.,ex:3:x736,"\gll Teeria fain K10 wu-a-mik. \textbf{Neemi} wi teeria nain pun K10 wu-a-mik. | \gls group this K10 put-PA-1/3p therefore 3p.UNM group that1 too K10 put-PA-1/3p | \glt `This group put down K10. Therefore that group put down K10, too.'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,"\textstyleStyleVernacularWordsItalic{Naap nain} can be translated into English with `therefore', `in that case', `if so, then'. It is made up of the manner adverb \textstyleStyleVernacularWordsItalic{naap} `thus' and the distal demonstrative \textstyleStyleVernacularWordsItalic{nain} `that'. It is a strong connective, stressing the fact that the proposition following the connective is a logical conclusion from the preceding proposition \REF{ex:3:x737}.",ex:3:x737,\gll Ni moma uup-i-man=i? \textbf{Naap} \textbf{nain} yo saa uup-i-nen. | \gls 2p.UNM taro cook-Np-2p=QM thus that 1s.UNM rice cook-Np-FU.1s | \glt `Are you cooking taro? In that case I'll cook rice.',,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Connectives\label{sec:3:11,Semantic connectives\label{sec:3.11.2,,,"It is much less common in Mauwake to mark the reason clause than the result clause with a connective. When the reason clause is emphasized, it is marked with the connective \textstyleStyleVernacularWordsItalic{moram} (\textstyleStyleVernacularWordsItalic{wia}) `because' and always follows the result clause rather than preceding it. The origin of the reason connective is in the question word \textstyleStyleVernacularWordsItalic{moram} `why?' and the negator \textstyleStyleVernacularWordsItalic{wia} `no(t)'.\footnote{Moram as a reason connective is probably a calque on Tok Pisin bilong wanem `why, because'. The negator, which does not influence the meaning of the connective, may have been added in Mauwake to help distinguish the connective from the question word.} The difference between \textstyleStyleVernacularWordsItalic{moram wia} and \textstyleStyleVernacularWordsItalic{moram} is that the former is mainly used across sentence boundary \REF{ex:3:x738}, and the latter within a sentence \REF{ex:3:x739}.",ex:3:x738,"\gll Maamuma senam aaw-e-mik. \textbf{Moram} \textbf{wia}, maa ele-eliwa sesek-a-mik. | \gls money a.lot get-PA-1/3p why not thing RDP-good sell-PA-1/3 | \glt `They got a lot of money. (That's) because they sold good things/foods.'",ex:3:x739,"\gll Miiw-aasa muf-owa me ikiw-e-mik, \textbf{moram} os=ke naap ar-eya. | \gls land-canoe pull-NMZ not go-PA-1/3p why 3s.FC=CF thus become-2/3s.DS | \glt `We didn't go to fetch a truck, because she had become like that (=died).'",,,,,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Comitative clitic and postpositions\label{sec:3.12.1,,,"The comitative clitic is -\textstyleStyleVernacularWordsItalic{iya} `with, and, both {\dots} and'. The clitic may be attached to either of the two related noun phrases \REF{ex:3:x775}, \REF{ex:3:x776}, or to both \REF{ex:3:x777}.",ex:3:x775,"\gll Nan pok-ap-ik-e-mik, \textbf{mua=iya} \textbf{emeria}. | \gls there sit-SS.SEQ-be-PA-1/3p man=COM woman. | \glt `They were sitting there, (both) husband and wife.'",ex:3:x776,\gll \textbf{Muuka} \textbf{wiip=iya} kerer-e-mik. | \gls son daughter=COM appear-PA-1/3p | \glt `(Both) a son and a daughter appeared.',ex:3:x777,"\gll \textbf{Bom=iya} \textbf{kateres=iya,} \textbf{bom=iya} \textbf{kateres=iya} (fuurk-a-mik). | \gls bomb=COM cartridge=COM bomb=COM cartridge=COM drop-PA-1/3p | \glt `They dropped (both) bombs and cartridges, (both) bombs and cartridges.'",,,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Comitative clitic and postpositions\label{sec:3.12.1,,,Occasionally the clitic can also be used to indicate instrument \REF{ex:3:x778}.,ex:3:x778,"\gll Mauwa ar-e-n, \textbf{amia=iya} nenar-e-mik=i? | \gls what become-PA-2s bow=COM shoot.you-PA-1/3p=QM | \glt `What happened to you, did they shoot you with a gun?'",,,,,,,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Comitative clitic and postpositions\label{sec:3.12.1,,,"\textstyleStyleVernacularWordsItalic{Owawiya}\textstyleStyleVernacularWordsItalic{/owawik} `with, together with' is used only for humans; it can refer to two or more people \REF{ex:3:x821}. It can also occur by itself \REF{ex:3:x822}. The origin of the first part \textstyleStyleVernacularWordsItalic{owaw}- is unknown. The second part is either the comitative clitic -\textstyleStyleVernacularWordsItalic{iya} or the root of the existential verb \textstyleStyleVernacularWordsItalic{ik}\nobreakdash- `be', a reflection of an earlier construction \textstyleStyleVernacularWordsItalic{owawiya ik}\nobreakdash- `be together' \REF{ex:3:x1817}.",ex:3:x821,\gll Yoli onak \textbf{owawiya} efa amukar-e-mik. | \gls Yoli 3s/p.mother with 1s.ACC scold-PA-1/3p | \glt `Yoli and his mother scolded me.',ex:3:x822,\gll \textbf{Owawiya} feeke pok-ap ik-ok soomar-ek-eka. | \gls with here.CF sit-SS.SEQ be-SS walk-go-IMP.2p | \glt `(First) sit here with us and (then) go.',ex:3:x1817,\gll Iikir-ami onak \textbf{owawik} soomar-e-mik. | \gls get.up-SS.SIM 3s/p.mother with walk-PA-1/3p | \glt `He got up and walked with his mother.',,,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Comitative clitic and postpositions\label{sec:3.12.1,,,"The postposition \textstyleStyleVernacularWordsItalic{onaiya/onaria}\textstyleStyleVernacularWordsItalic{/onaiyik} may be based on the third person singular genitive pronoun \textstyleStyleVernacularWordsItalic{ona} and the clitic -\textstyleStyleVernacularWordsItalic{iya}; \textstyleStyleVernacularWordsItalic{onaiyik} also includes the root of the verb \textstyleStyleVernacularWordsItalic{ik}\nobreakdash- `be'. This postposition is more generic and can be used with noun phrases referring to people \REF{ex:3:x754} but is also common when referring to things \REF{ex:3:x755}. When the relationship between the two noun phrases is unequal, \textstyleStyleVernacularWordsItalic{onaiya} may used, like in \REF{ex:3:x823}, where the other people carried the sick man. The subject marking on the verb is influenced by how active part the referents of the comitative noun phrase take in the action. When all the participants are active, the subject marking on the verb is plural. The speech in \REF{ex:3:x1819} was directed towards the villagers who were instructed to stay away from the Japanese troops.",ex:3:x754,\gll Mua unowa \textbf{onaiya} ikiw-e-mik. | \gls man many with go-PA-1/3p | \glt `We went with many people.',ex:3:x755,\gll Urom(a) \textbf{onaiya} ik-ua. | \gls stomach with be-PA.3s | \glt `She is/was pregnant.',ex:3:x823,\gll Mua napuma \textbf{onaiya} Medebur ek-a-mik. | \gls man sick with Medebur go-PA-1/3p | \glt `They went to Medebur with the sick man.',ex:3:x1819,Not found,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Comitative clitic and postpositions\label{sec:3.12.1,,,"Another comitative postposition that mainly refers to things is \textstyleStyleVernacularWordsItalic{feekiya} `with' \REF{ex:3:x824}--\REF{ex:3:x1818}. It originates from the combination of \textstyleStyleVernacularWordsItalic{feeke} `here' and -\textstyleStyleVernacularWordsItalic{iya} `comitative', but the meaning does not reflect the deictic origin of the initial part. In those rare cases when it is attached to a [+human] noun phrase, the referent of this \textstyleAcronymallcaps{np} is subordinate to the referent of the other \textstyleAcronymallcaps{np} and not in control, but still influencing the subject marking of the verb \REF{ex:3:x825}.",ex:3:x824,\gll Mokok urupa kaik-i-man nain \textbf{feekiya} baurar-eka. | \gls eye cup tie-Np-PR.2p that1 with flee-IMP.2p | \glt `Flee with your ``eye cups'' (a singsing decoration) still on.',ex:3:x1818,\gll Maa eliw akena nain aaw-ep \textbf{feekiya} ikiw-o-k. | \gls thing good very that1 take-SS.SEQ with go-PA-3s | \glt `He took the very good thing and went with it.',ex:3:x825,"\gll Wiamun gelemuta pun aaw-ep \textbf{feekiya} ikiw-e-mik. | \gls 3s/p.brother small also take-SS.SEQ with go-PA-1/3p | \glt `He took his little brother too, and went with him.'",,,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Comitative clitic and postpositions\label{sec:3.12.1,,,"The \textstyleEmphasizedWords{{dual}} comitative \textstyleStyleVernacularWordsItalic{ikos} `with, together (with)' can only be used when two human participants are referred to \REF{ex:3:x752}. It can also occur alone, without a preceding noun phrase, when the participants are known from the person/number suffix in the verb, or from the context \REF{ex:3:x753}. The parties are considered equally active, so the verb is always in the plural.",ex:3:x752,\gll Wekera \textbf{ikos} irak-e-mik. | \gls 3s/p.sister with fight-PA-1/3p | \glt `He fought with his sister.',ex:3:x753,\gll \textbf{Ikos} ikiw-i-yen. | \gls with go-Np-FU.1p | \glt `Let's go together (just the two of us).',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Comitative clitic and postpositions\label{sec:3.12.1,,,"\textstyleEmphasizedWords{{Associative}} \textstyleStyleVernacularWordsItalic{ame} `with others' is different from the comitative postpositions above in that only one of the parties is specified. The identity of `the others' is left unspecified \REF{ex:3:x826}, \REF{ex:3:x827}.",ex:3:x826,"\gll Auwa \textbf{ame} wia maak-eya res aaw-ep merena puuk-a-mik. | \gls 1s/p.father ASSOC 3p.ACC tell-2/3s.DS razor take-SS.SEQ leg cut-PA-1/3p | \glt `He told my father and the others, and they took a razor and made a cut on his leg.'",ex:3:x827,\gll Kuuten \textbf{ame}=ke miim-e-mik. | \gls Kuuten ASSOC=CF precede-PA-1/3p | \glt `Kuuten with (some) others went ahead of them.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Reason postposition muuta (nain),,,"\textstyleStyleVernacularWordsItalic{Muuta}\textstyleStyleVernacularWordsItalic{ (nain)} `because of, for' gives a reason for an action, when the reason is expressed in a noun phrase rather than a full clause. It has developed from the adverb \textstyleStyleVernacularWordsItalic{muuta} `a little, only', and in some cases the meaning `only' is retained with the new function as well \REF{ex:3:x756}, \REF{ex:3:x1876}. The distal-1 demonstrative \textstyleStyleVernacularWordsItalic{nain} `that' is optional, and is left out especially when there is another demonstrative \textstyleStyleVernacularWordsItalic{nain} preceding \textstyleStyleVernacularWordsItalic{muuta} \REF{ex:3:x759}.",ex:3:x756,"\gll Iiriw miiwa \textbf{muuta} \textbf{nain} irak-owa marew, oram momor mauw-am-ik-e-mik. | \gls earlier land for that1 fight-NMZ no(ne) just indiscriminately work-SS.SIM-be-PA-1/3p | \glt `Earlier there was no fighting for land, they just worked indiscriminately (on any land).'",ex:3:x1876,\gll Yia amukar-owa \textbf{muuta} \textbf{nain} nan iiriw ifakim-e-mik. | \gls 1p.ACC scold-NMZ for that1 there earlier kill-PA-1/3p | \glt `We killed her earlier (only) because she scolded us (lit: {\dots}for her scolding of us).',ex:3:x759,\gll Opora ara nain \textbf{muuta} ifakim-u na-ep on-a-mik. | \gls Talk section that1 for kill-IMP.1d say-SS.SEQ do-PA-1/3p | \glt `(Only) because of that talk they tried to kill him.',,,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Comparison postposition saarik\label{sec:3.12.3,,,\textstyleStyleVernacularWordsItalic{Saarik} `like' occurs with noun phrases \REF{ex:3:x760} and with nominalized clauses \REF{ex:3:x761}. It indicates a point of similarity between two essentially \textstyleEmphasizedWords{different} things.,ex:3:x760,\gll Mua eliwa \textbf{saarik} aakun-e-k. | \gls man good like speak-PA-3s | \glt `He spoke like a good man.',ex:3:x761,\gll No sia on-owa \textbf{saarik} magimal puuk-a-n. | \gls 2s.UNM netbag make-NMZ like vine.sp. cut-PA-2s | \glt `You cut \textstyleForeignWords{magimal} vine as if you were going to make a netbag.',,,,,,,,,,,,,,,,
Morphology\label{sec:3,Postpositions and clitics\label{sec:3:12,Locative clitic -pa\label{sec:3.12.4,,,"The locative clitic -\textstyleStyleVernacularWordsItalic{pa} mainly marks locative in noun phrases \REF{ex:3:x762}. The most common verb that it collocates with is \textstyleStyleVernacularWordsItalic{ik}- `be' \REF{ex:3:x1880}. When it occurs with the directional verbs (\sectref{sec:3.8.4.4.5}), it often indicates source \REF{ex:3:x1877}, but it can also be used for path \REF{ex:3:x770}, or for instrument in cases where it has a strong locative meaning as well \REF{ex:3:x771}. It is rarely used for goal \REF{ex:3:x1879}; this is possible in cases where the goal is the location for an event taking place immediately.",ex:3:x762,\gll Pon piipa unowa=\textbf{pa} soomar-em-ik-eya mik-a-m. | \gls turtle seaweed many=LOC walk-SS.SIM-be-2/3s.DS spear-PA-1s | \glt `The turtle was walking among the seaweeds and I speared it.',ex:3:x1880,\gll Ona owowa=\textbf{pa} ik-eya epa wiim-o-k. | \gls 3s.GEN village=LOC be-2/3s.DS place dawn-PA-3s | \glt `When he was in his village it dawned.',ex:3:x1877,\gll Ifa maneka=ke iinan=\textbf{pa} or-o-k. | \gls snake big=CF on.top=LOC descend-PA-3s | \glt `A big snake dropped from above.',ex:3:x770,\gll Saa=\textbf{pa} ir-am-ika-i-mik. | \gls sand=LOC come/go-SS.SIM-be-Np-PR.1/3p | \glt `They are coming on/along the beach.',ex:3:x771,\gll Miiw aasa=\textbf{pa} ikiw-e-mik. | \gls land canoe=LOC go-PA-1/3p | \glt `We went by car/in a car.',ex:3:x1879,\gll Mua nain ... eka kapa\textbf{=pa} ir-ap eka nain up-o-k. | \gls man that1 ... river top=LOC come/go-SS.SEQ river that1 block-PA-3s | \glt `The man went to the top/source of the river and blocked the river.',,,,,,,,
